181,0.75950927,0.24049081
182,0.24038903,0.75961095
183,0.81724614,0.18275389
184,0.81287664,0.1871234
185,0.9537704,0.04622961
186,0.091322735,0.9086773
187,0.9329594,0.06704066
188,0.8278586,0.17214134
189,0.8667954,0.13320456
190,0.9503679,0.049632054
191,0.78119487,0.21880513
192,0.9038232,0.09617685
193,0.5851973,0.41480264
194,0.8888659,0.11113409
195,0.88986397,0.11013603
196,0.9270803,0.072919756
197,0.92611825,0.07388173
198,0.9213745,0.078625545
199,0.864331,0.135669
200,0.17790183,0.8220982
201,0.78839976,0.21160021
202,0.8831771,0.11682288
203,0.9418462,0.058153834
204,0.42040038,0.5795996
205,0.84938735,0.15061268
206,0.9548588,0.0451413
207,0.82157195,0.17842801
208,0.9273781,0.072621845
209,0.39059028,0.6094097
210,0.7626609,0.23733908
211,0.87946105,0.12053897
212,0.86521196,0.134788
213,0.8840308,0.11596923
214,0.8241414,0.17585862
215,0.2724418,0.72755814
216,0.95444363,0.045556378
217,0.5099628,0.49003717
218,0.7924212,0.20757881
219,0.11467296,0.885327
220,0.5746408,0.42535916
221,0.8248124,0.17518759
222,0.88365597,0.11634399
223,0.25518775,0.7448123
224,0.929192,0.07080796
225,0.91793895,0.082061015
226,0.89316905,0.10683097
227,0.94223416,0.057765834
228,0.7863731,0.21362689
229,0.64929307,0.35070693
230,0.92278665,0.077213295
231,0.79536366,0.20463637
232,0.97593063,0.024069294
233,0.80668277,0.19331717
234,0.9380811,0.061918963
235,0.9525845,0.047415514
236,0.9206614,0.07933865
237,0.85119325,0.14880675
238,0.8149348,0.18506524
239,0.9540558,0.045944236
240,0.87765884,0.122341186
241,0.5054808,0.49451923
242,0.952296,0.047703974
243,0.7428734,0.2571266
244,0.5892253,0.4107747
245,0.94762826,0.052371792
246,0.9068965,0.093103535
247,0.94142187,0.05857814
248,0.8633261,0.1366739
249,0.93538475,0.064615235
250,0.5916368,0.40836322
251,0.92385083,0.07614922
252,0.94500905,0.054990977
253,0.8841783,0.11582166
254,0.88332707,0.11667298
255,0.92323935,0.07676064
256,0.78369445,0.2163056
257,0.81225145,0.18774858
258,0.9609775,0.039022554
259,0.85935223,0.14064774
260,0.86327267,0.13672729
261,0.9417467,0.0582533
262,0.95133567,0.04866425
263,0.5042624,0.49573752
264,0.9483953,0.051604655
265,0.6656447,0.33435532
266,0.9457516,0.05424837
267,0.72566265,0.2743373
268,0.818126,0.18187399
269,0.94787043,0.052129567
270,0.86998945,0.13001058
271,0.5171839,0.4828161
272,0.8045329,0.1954671
273,0.9429384,0.057061594
274,0.966639,0.033361018
275,0.83911204,0.16088799
276,0.19082043,0.8091796
277,0.8356101,0.16438985
278,0.9202484,0.07975156
279,0.9413353,0.058664676
280,0.451707,0.54829293
281,0.23653415,0.7634659
282,0.87244505,0.1275549
283,0.8265241,0.17347592
284,0.8754141,0.124585986
285,0.5521137,0.44788623
286,0.7181722,0.28182784
287,0.4891623,0.5108378
288,0.91456026,0.08543977
289,0.8999559,0.10004408
290,0.7488117,0.25118825
291,0.8802292,0.11977079
292,0.78176826,0.21823175
293,0.96126163,0.038738362
294,0.9456798,0.05432022
295,0.935585,0.064415
296,0.22876482,0.77123517
297,0.9185409,0.08145908
298,0.86318094,0.13681908
299,0.94609797,0.053902064
300,0.94616914,0.053830855
301,0.79854184,0.20145813
302,0.22160277,0.77839726
303,0.848748,0.15125199
304,0.86027265,0.13972734
305,0.50619453,0.4938055
306,0.96500486,0.034995113
307,0.21679966,0.7832003
308,0.92571723,0.07428275
309,0.8701889,0.12981105
310,0.7940858,0.20591415
311,0.8249778,0.17502214
312,0.9255538,0.074446194
313,0.96607465,0.033925347
314,0.88193244,0.11806755
315,0.86762214,0.13237786
316,0.8698076,0.13019238
317,0.13003193,0.86996806
318,0.1884869,0.8115131
319,0.21334356,0.7866564
320,0.45650584,0.5434941
321,0.8830932,0.11690679
322,0.94591373,0.054086305
323,0.84551924,0.15448068
324,0.42411524,0.57588476
325,0.34879825,0.6512018
326,0.8970378,0.10296218
327,0.3410465,0.6589535
328,0.95682234,0.04317761
329,0.6967446,0.30325538
330,0.7289933,0.27100673
331,0.8214164,0.17858359
332,0.4125171,0.5874829
333,0.9218459,0.07815405
334,0.2681732,0.7318269
335,0.67968696,0.32031307
336,0.90308195,0.096918106
337,0.9538395,0.04616055
338,0.36278486,0.6372151
339,0.9126821,0.08731791
340,0.69147325,0.30852675
341,0.7139824,0.28601754
342,0.8207265,0.17927353
343,0.8316679,0.16833211
344,0.81509703,0.18490295
345,0.95574,0.044260006
346,0.91525805,0.08474199
347,0.95198345,0.04801654
348,0.91674435,0.0832556
349,0.9282989,0.07170111
350,0.8946727,0.10532731
351,0.9599117,0.04008824
352,0.9584038,0.04159616
353,0.71787167,0.28212833
354,0.86785746,0.13214251
355,0.8737582,0.12624177
356,0.94329244,0.05670753
357,0.759264,0.240736
358,0.8959145,0.104085505
359,0.90786695,0.092133045
360,0.9478623,0.052137684
361,0.86871874,0.13128124
362,0.86306673,0.13693331
363,0.9634071,0.036592927
364,0.8582323,0.14176768
365,0.89081293,0.109187104
366,0.9539701,0.046029925
367,0.7730226,0.22697733
368,0.93311834,0.06688164
369,0.1199125,0.88008755
370,0.9252643,0.074735746
371,0.828958,0.171042
372,0.9489778,0.051022142
373,0.93063,0.06937001
374,0.36874422,0.6312558
375,0.8791031,0.1208968
376,0.7604799,0.23951998
377,0.904266,0.09573395
378,0.830573,0.16942695
379,0.8877574,0.112242535
380,0.33322027,0.6667797
381,0.93133336,0.06866663
382,0.9616009,0.03839906
383,0.9384875,0.061512467
384,0.9325784,0.06742161
385,0.9111648,0.08883517
386,0.890358,0.10964203
387,0.24199879,0.75800127
388,0.9227403,0.07725972
389,0.80004954,0.19995046
390,0.91803074,0.081969276
391,0.64381,0.35619003
392,0.2861487,0.7138513
393,0.5560416,0.44395846
394,0.9364877,0.06351233
395,0.9459098,0.05409023
396,0.34552667,0.6544733
397,0.9610487,0.038951214
398,0.9223368,0.0776632
399,0.7506574,0.2493427
400,0.9236315,0.076368526
401,0.91643673,0.083563335
402,0.72612876,0.27387124
403,0.70369476,0.29630527
404,0.70293015,0.29706982
405,0.882443,0.117557
406,0.8905802,0.109419875
407,0.9275388,0.07246117
408,0.88991374,0.11008624
409,0.79068166,0.20931834
410,0.9350145,0.064985484
411,0.9315396,0.06846043
412,0.8802646,0.119735405
413,0.11730033,0.8826996
414,0.25265798,0.74734205
415,0.9448045,0.055195518
416,0.83161616,0.1683838
417,0.8982458,0.101754226
418,0.87033516,0.12966481
419,0.9136096,0.08639037
420,0.9425893,0.057410702
421,0.7852212,0.21477881
422,0.93686575,0.06313423
423,0.9302843,0.069715716
424,0.758438,0.24156196
425,0.6982308,0.30176917
426,0.9633222,0.036677815
427,0.9282778,0.07172224
428,0.9362465,0.06375349
429,0.07334529,0.92665464
430,0.6644094,0.33559057
431,0.95130116,0.048698787
432,0.097919114,0.9020809
433,0.17062987,0.82937014
434,0.8215937,0.17840631
435,0.9671687,0.03283127
436,0.3502796,0.64972043
437,0.8597249,0.14027515
438,0.9610356,0.038964354
439,0.10145923,0.8985408
440,0.90939236,0.090607636
441,0.93814266,0.0618573
442,0.78364533,0.21635474
443,0.78282565,0.21717437
444,0.9175293,0.08247068
445,0.93862164,0.061378412
446,0.32839513,0.6716049
447,0.9258089,0.07419116
448,0.9131908,0.086809166
449,0.17775162,0.8222484
450,0.6645082,0.33549178
451,0.87698686,0.123013206
452,0.19353226,0.8064677
453,0.9317551,0.06824486
454,0.9480569,0.05194317
455,0.8769665,0.12303353
456,0.6212543,0.3787457
457,0.9059021,0.09409794
458,0.9505102,0.049489856
459,0.9018212,0.09817879
460,0.91824514,0.081754886
461,0.24337815,0.75662184
462,0.8381655,0.16183443
463,0.7042653,0.2957347
464,0.19019125,0.80980873
465,0.8810266,0.11897336
466,0.8911888,0.108811155
467,0.87598807,0.1240119
468,0.82240206,0.17759795
469,0.59087974,0.40912026
470,0.932764,0.06723602
471,0.8482067,0.15179335
472,0.82102054,0.17897949
473,0.120730616,0.87926936
474,0.5524181,0.4475819
475,0.85568565,0.14431435
476,0.8202286,0.17977142
477,0.9150874,0.08491256
478,0.93425673,0.0657433
479,0.93247175,0.06752825
480,0.9350083,0.06499172
481,0.9212123,0.07878766
482,0.78811145,0.2118885
483,0.93490666,0.06509337
484,0.10336112,0.8966389
485,0.8301682,0.16983178
486,0.86897975,0.13102028
487,0.38835979,0.6116402
488,0.8447895,0.15521051
489,0.8991993,0.10080064
490,0.8743408,0.12565924
491,0.89728934,0.10271067
492,0.26318002,0.7368199
493,0.8832426,0.11675742
494,0.81439143,0.18560855
495,0.89637166,0.1036283
496,0.9250284,0.074971594
497,0.80184275,0.1981572
498,0.7952597,0.20474029
499,0.20041996,0.7995801
500,0.8925044,0.107495606
501,0.28520676,0.7147932
502,0.8268256,0.17317435
503,0.6540143,0.34598574
504,0.22010304,0.7798969
505,0.45689437,0.5431056
506,0.82274264,0.17725734
507,0.943115,0.056885045
508,0.44529513,0.55470484
509,0.25136474,0.7486353
510,0.70069706,0.29930288
511,0.8336536,0.16634637
512,0.621546,0.3784541
513,0.9196918,0.08030822
514,0.94252986,0.0574702
515,0.4182597,0.58174026
516,0.47450042,0.5254995
517,0.86413264,0.13586736
518,0.92448086,0.075519145
519,0.9345399,0.06546001
520,0.18461697,0.815383
521,0.8828469,0.117153175
522,0.2267485,0.7732515
523,0.8595305,0.14046943
524,0.8198535,0.18014652
525,0.79000664,0.20999342
526,0.2821008,0.71789914
527,0.96144813,0.03855191
528,0.8595308,0.14046915
529,0.3094573,0.6905427
530,0.8214014,0.17859855
531,0.946141,0.053859
532,0.75247437,0.24752569
533,0.95836806,0.041631933
534,0.77227163,0.22772841
535,0.81536573,0.1846343
536,0.9385851,0.06141496
537,0.92965645,0.07034352
538,0.9510036,0.048996355
539,0.8319297,0.16807038
540,0.73142374,0.26857632
541,0.82114774,0.17885226
542,0.8777796,0.122220434
543,0.934443,0.06555697
544,0.8697088,0.13029121
545,0.2951283,0.70487165
546,0.94670904,0.053290967
547,0.21728149,0.78271854
548,0.8249315,0.17506851
549,0.90098524,0.09901471
550,0.9350887,0.064911306
551,0.40754795,0.59245205
552,0.9445735,0.055426527
553,0.6982204,0.3017797
554,0.81640816,0.18359183
555,0.9571288,0.04287124
556,0.6078295,0.39217052
557,0.840456,0.15954402
558,0.91947454,0.080525436
559,0.9441047,0.05589534
560,0.07837402,0.921626
561,0.91485727,0.08514279
562,0.8730746,0.1269254
563,0.7959176,0.20408246
564,0.93039215,0.06960788
565,0.92606795,0.07393199
566,0.5292106,0.47078937
567,0.95411676,0.045883242
568,0.9466888,0.05331123
569,0.86770254,0.13229752
570,0.7426631,0.25733694
571,0.3691235,0.63087654
572,0.6012513,0.39874873
573,0.93196535,0.06803469
574,0.95710236,0.042897575
575,0.9569505,0.04304947
576,0.93048996,0.06951008
577,0.8306882,0.16931187
578,0.5225275,0.47747242
579,0.83728147,0.16271858
580,0.95138425,0.048615754
581,0.8587491,0.14125097
582,0.88321805,0.116781935
583,0.61198664,0.38801336
584,0.55871874,0.44128123
585,0.7936473,0.20635276
586,0.8084011,0.19159883
587,0.76334727,0.23665269
588,0.8450974,0.15490258
589,0.9114118,0.08858818
590,0.7101401,0.28985992
591,0.89426196,0.10573809
592,0.91815704,0.081842944
593,0.9356104,0.064389564
594,0.93607867,0.06392137
595,0.8712687,0.12873131
596,0.88197917,0.11802084
597,0.8042454,0.19575457
598,0.9057564,0.0942436
599,0.9380266,0.06197339
600,0.82459384,0.17540617
601,0.9070327,0.09296728
602,0.91193527,0.08806472
603,0.9276599,0.07234003
604,0.88043076,0.11956926
605,0.20567815,0.7943219
606,0.8628104,0.13718964
607,0.90805584,0.091944136
608,0.69661,0.30339
609,0.9001672,0.09983275
610,0.8210001,0.17899984
611,0.8592033,0.14079672
612,0.9375995,0.06240055
613,0.9205568,0.07944316
614,0.7195421,0.28045794
615,0.96428704,0.035712913
616,0.8442619,0.15573817
617,0.92015773,0.07984221
618,0.93217933,0.0678207
619,0.91957253,0.08042752
620,0.3096308,0.6903692
621,0.9421259,0.057874106
622,0.92074275,0.07925729
623,0.8246731,0.17532688
624,0.7396682,0.26033178
625,0.9066756,0.093324386
626,0.9373485,0.062651575
627,0.9088729,0.09112703
628,0.71966106,0.28033897
629,0.8504682,0.14953178
630,0.92419666,0.07580326
631,0.943034,0.05696605
632,0.1921285,0.8078715
633,0.87749964,0.12250031
634,0.7928437,0.20715635
635,0.9051621,0.09483785
636,0.56128526,0.43871477
637,0.8049432,0.19505675
638,0.89925003,0.10074993
639,0.8121997,0.18780029
640,0.7762743,0.22372575
641,0.8767838,0.123216234
642,0.7167106,0.28328934
643,0.7536265,0.24637344
644,0.89449775,0.10550228
645,0.43577477,0.5642252
646,0.83076704,0.16923295
647,0.84371924,0.1562807
648,0.63612884,0.36387122
649,0.82613873,0.1738612
650,0.38004658,0.6199534
651,0.87774837,0.12225164
652,0.869166,0.130834
653,0.819238,0.18076198
654,0.83247304,0.16752687
655,0.91468924,0.08531071
656,0.88910794,0.11089202
657,0.9303551,0.06964494
658,0.78255635,0.21744369
659,0.73633325,0.26366675
660,0.21705623,0.7829437
661,0.2135773,0.7864228
662,0.9059508,0.09404922
663,0.7618428,0.23815729
664,0.6043104,0.3956896
665,0.910382,0.08961802
666,0.8909431,0.10905686
667,0.94176733,0.05823269
668,0.8996493,0.10035066
669,0.9624303,0.037569694
670,0.92412937,0.07587057
671,0.7830069,0.21699315
672,0.94887906,0.051120896
673,0.7024988,0.2975013
674,0.94852936,0.051470596
675,0.7521272,0.24787287
676,0.9625467,0.03745327
677,0.9197759,0.08022413
678,0.85965014,0.14034988
679,0.9285455,0.07145456
680,0.9567427,0.043257285
681,0.9403207,0.05967937
682,0.8627701,0.13722998
683,0.8219388,0.17806119
684,0.74557096,0.25442904
685,0.92640924,0.0735907
686,0.8135994,0.18640056
687,0.8734112,0.12658878
688,0.8487786,0.15122136
689,0.79995835,0.2000416
690,0.883792,0.11620797
691,0.9579529,0.042047087
692,0.96530694,0.03469306
693,0.8565536,0.1434464
694,0.35376877,0.64623123
695,0.9090545,0.09094549
696,0.94854194,0.051458027
697,0.7687369,0.23126312
698,0.83581436,0.16418569
699,0.8536229,0.14637709
700,0.92257905,0.077420935
701,0.96102035,0.03897966
702,0.8774896,0.1225104
703,0.77447,0.22553
704,0.8545958,0.14540419
705,0.91765404,0.08234588
706,0.89493966,0.10506029
707,0.37008473,0.62991524
708,0.864543,0.13545702
709,0.71413606,0.28586397
710,0.6002489,0.3997511
711,0.9417263,0.05827364
712,0.90357125,0.09642876
713,0.8769453,0.1230547
714,0.9326085,0.06739154
715,0.8230394,0.17696057
716,0.8513118,0.14868817
717,0.95015115,0.049848802
718,0.35360822,0.6463917
719,0.43591738,0.5640827
720,0.3154346,0.68456537
721,0.9015133,0.09848672
722,0.956782,0.043218
723,0.48447424,0.5155258
724,0.41389608,0.5861039
725,0.7805854,0.21941453
726,0.94189423,0.058105737
727,0.7644782,0.23552178
728,0.8369351,0.16306488
729,0.1386167,0.8613833
730,0.77088505,0.22911492
731,0.88935375,0.11064621
732,0.5374065,0.46259347
733,0.9214506,0.078549385
734,0.89120424,0.10879571
735,0.77534384,0.22465613
736,0.7336578,0.26634225
737,0.9157155,0.08428448
738,0.9566986,0.04330135
739,0.9415353,0.058464628
740,0.9127824,0.0872176
741,0.95041186,0.04958812
742,0.77965665,0.22034332
743,0.88283175,0.11716829
744,0.83341897,0.16658103
745,0.908638,0.09136197
746,0.91790336,0.082096584
747,0.81325924,0.18674077
748,0.8842158,0.1157842
749,0.7693947,0.2306053
750,0.9251599,0.07484007
751,0.87373435,0.1262657
752,0.86537504,0.134625
753,0.8730448,0.12695524
754,0.9358651,0.06413487
755,0.85619426,0.14380568
756,0.9113563,0.08864372
757,0.9602841,0.039715905
758,0.9478739,0.05212609
759,0.2579518,0.7420482
760,0.88967294,0.11032705
761,0.8878055,0.11219454
762,0.7094733,0.2905267
763,0.17259276,0.82740724
764,0.82134485,0.17865513
765,0.92629796,0.07370203
766,0.9230786,0.07692136
767,0.7946779,0.20532207
768,0.3052686,0.6947314
769,0.9561793,0.043820646
770,0.11885609,0.8811439
771,0.2497599,0.7502401
772,0.85347754,0.14652246
773,0.70093024,0.29906982
774,0.8989401,0.1010599
775,0.9289904,0.0710096
776,0.8846618,0.11533819
777,0.9098662,0.090133734
778,0.78658175,0.21341828
779,0.81999844,0.1800015
780,0.9492246,0.0507754
781,0.86335486,0.13664512
782,0.23308699,0.766913
783,0.9065633,0.09343673
784,0.93820024,0.061799746
785,0.8936761,0.1063239
786,0.641889,0.35811105
787,0.6067458,0.39325422
788,0.8078783,0.19212167
789,0.966822,0.033178035
790,0.7582259,0.24177405
791,0.2460972,0.7539028
792,0.9082922,0.09170784
793,0.9248274,0.07517265
794,0.96105623,0.038943812
795,0.61602813,0.3839719
796,0.8262196,0.17378034
797,0.8587308,0.14126925
798,0.90351427,0.09648566
799,0.903513,0.096486956
800,0.9413851,0.05861493
801,0.9301292,0.069870844
802,0.88307995,0.11692007
803,0.32656288,0.6734372
804,0.9389961,0.061003912
805,0.23459204,0.765408
806,0.83209604,0.16790399
807,0.21220312,0.7877969
808,0.8103042,0.18969578
809,0.3271249,0.6728751
810,0.29232112,0.70767885
811,0.5146813,0.48531875
812,0.9589856,0.041014355
813,0.9579107,0.04208933
814,0.66416067,0.3358394
815,0.9653579,0.03464205
816,0.9447426,0.055257358
817,0.94036955,0.059630472
818,0.88819224,0.11180781
819,0.23054378,0.7694562
820,0.9206931,0.07930692
821,0.91701746,0.08298258
822,0.77922225,0.2207777
823,0.484612,0.515388
824,0.8400932,0.15990682
825,0.93062466,0.0693753
826,0.25420716,0.74579287
827,0.6511924,0.34880757
828,0.8137142,0.18628585
829,0.9050594,0.09494059
830,0.5810776,0.41892236
831,0.7071028,0.2928972
832,0.5961716,0.40382835
833,0.3870206,0.6129794
834,0.25551406,0.7444859
835,0.8920966,0.10790344
836,0.96319026,0.03680968
837,0.96254206,0.03745792
838,0.90118563,0.09881434
839,0.26017183,0.7398282
840,0.94596463,0.05403534
841,0.9440284,0.05597158
842,0.96066463,0.039335407
843,0.9021454,0.0978546
844,0.9582864,0.041713644
845,0.38157865,0.6184214
846,0.96757084,0.03242918
847,0.7887395,0.21126054
848,0.9569864,0.04301353
849,0.8191923,0.18080771
850,0.8475802,0.1524198
851,0.54097056,0.45902938
852,0.9672108,0.032789104
853,0.78424376,0.21575622
854,0.8989444,0.10105566
855,0.76514876,0.23485124
856,0.94530463,0.054695334
857,0.9590081,0.040991884
858,0.64707553,0.35292444
859,0.80039585,0.19960411
860,0.21194199,0.788058
861,0.28141868,0.7185813
862,0.94447577,0.055524267
863,0.89529854,0.104701445
864,0.659555,0.34044498
865,0.9584806,0.041519407
866,0.7676919,0.23230803
867,0.8541674,0.14583261
868,0.8575572,0.14244284
869,0.8819042,0.11809585
870,0.7512935,0.24870646
871,0.717526,0.28247395
872,0.2780139,0.7219861
873,0.83770025,0.16229975
874,0.90779924,0.09220077
875,0.8689073,0.13109271
876,0.91708905,0.08291091
877,0.91326326,0.08673671
878,0.96508783,0.034912206
879,0.8894508,0.11054914
880,0.83983755,0.16016252
881,0.8135737,0.18642631
882,0.8916038,0.10839621
883,0.919471,0.080529004
884,0.90909266,0.09090736
885,0.17113802,0.828862
886,0.84378564,0.15621431
887,0.72622013,0.27377984
888,0.074237004,0.925763
889,0.98509556,0.014904431
890,0.9280872,0.0719128
891,0.44787475,0.5521253
892,0.68110925,0.31889075
893,0.8551717,0.14482836
894,0.75755215,0.24244784
895,0.9577843,0.042215705
896,0.94314957,0.056850426
897,0.9321353,0.067864716
898,0.34483212,0.6551679
899,0.926944,0.07305598
900,0.9363985,0.063601494
901,0.728007,0.27199298
902,0.7475998,0.2524002
903,0.932744,0.06725598
904,0.9502354,0.04976455
905,0.1642582,0.8357418
906,0.955732,0.044268038
907,0.7808964,0.21910353
908,0.92271584,0.07728421
909,0.85612017,0.1438798
910,0.3619142,0.63808584
911,0.8994014,0.10059858
912,0.3307185,0.6692815
913,0.95398676,0.046013225
914,0.9623124,0.03768766
915,0.92625314,0.07374684
916,0.77615434,0.22384562
917,0.81999046,0.1800096
918,0.88463044,0.11536954
919,0.85123074,0.14876933
920,0.55247366,0.4475263
921,0.855843,0.14415696
922,0.7606111,0.23938887
923,0.81484675,0.1851532
924,0.93127203,0.068728015
925,0.95220155,0.047798447
926,0.8159445,0.18405549
927,0.8609486,0.13905135
928,0.8898258,0.11017414
929,0.9633826,0.036617316
930,0.94238126,0.05761871
931,0.57599056,0.4240095
932,0.9403243,0.05967564
933,0.6249684,0.37503156
934,0.21587309,0.7841269
935,0.8401713,0.15982872
936,0.8716792,0.12832089
937,0.8772687,0.12273132
938,0.96570534,0.034294665
939,0.9689497,0.031050345
940,0.74688715,0.25311282
941,0.9200501,0.07994989
942,0.49768412,0.5023158
943,0.9395635,0.060436502
944,0.6845684,0.31543162
945,0.9237499,0.07625005
946,0.84269786,0.15730217
947,0.9003529,0.09964705
948,0.8861112,0.113888845
949,0.93544513,0.06455482
950,0.9300444,0.06995555
951,0.8478842,0.1521159
952,0.95264554,0.047354493
953,0.6946972,0.30530286
954,0.7859833,0.2140167
955,0.52713406,0.47286597
956,0.8807462,0.11925382
957,0.6804798,0.31952024
958,0.8891193,0.11088065
959,0.5745451,0.4254549
960,0.9330356,0.06696431
961,0.93341416,0.06658586
962,0.9615613,0.038438734
963,0.7915105,0.2084895
964,0.4180661,0.5819339
965,0.32726124,0.67273873
966,0.9159475,0.08405248
967,0.9409763,0.059023667
968,0.923257,0.07674293
969,0.41301733,0.58698267
970,0.94568264,0.054317378
971,0.6276161,0.3723839
972,0.83763885,0.16236117
973,0.9289452,0.07105487
974,0.80534637,0.1946536
975,0.062404435,0.9375955
976,0.9401757,0.059824284
977,0.6500441,0.3499559
978,0.84334123,0.15665881
979,0.9260278,0.073972255
980,0.9641507,0.03584921
981,0.78001755,0.21998253
982,0.16383211,0.8361678
983,0.89463705,0.105362944
984,0.6438558,0.35614425
985,0.83728653,0.16271341
986,0.94334346,0.05665653
987,0.20501313,0.7949869
988,0.85831124,0.14168873
989,0.36509123,0.63490874
990,0.120702446,0.8792976
991,0.9463501,0.053649876
992,0.8385034,0.16149653
993,0.48378867,0.51621133
994,0.94138706,0.05861294
995,0.47544873,0.5245513
996,0.81341183,0.18658821
997,0.6692348,0.33076525
998,0.9162129,0.08378708
999,0.9261608,0.0738392
1000,0.831705,0.16829507
1001,0.9580793,0.041920718
1002,0.9367992,0.06320079
1003,0.4313558,0.5686442
1004,0.5726833,0.42731673
