333,0.99368954,0.0063104467
334,0.574965,0.42503503
335,0.98450595,0.015494051
336,0.9950663,0.004933702
337,0.9407124,0.059287626
338,0.8005645,0.1994355
339,0.99992836,7.15877e-05
340,0.0015147959,0.99848527
341,0.3935519,0.6064482
342,0.8934809,0.106519155
343,0.99913764,0.00086236495
344,0.97720736,0.022792576
345,0.9888953,0.011104641
346,0.913173,0.08682703
347,0.3536432,0.6463568
348,0.9996393,0.000360688
349,0.9590295,0.040970445
350,0.9225689,0.07743109
351,0.8228687,0.1771313
352,0.9997348,0.00026512056
353,0.982714,0.01728602
354,0.9988959,0.0011040401
355,0.9902154,0.009784616
356,0.98944455,0.010555398
357,0.65482336,0.3451766
358,0.19104263,0.80895734
359,0.6633335,0.3366665
360,0.9981773,0.0018227302
361,0.99984,0.00015992153
362,0.9868874,0.013112598
363,0.99933976,0.00066026876
364,0.91764855,0.08235144
365,0.920571,0.07942894
366,0.6163149,0.38368505
367,0.9930374,0.006962645
368,0.9862748,0.013725237
369,0.0002355577,0.9997645
370,0.83477414,0.16522583
371,0.01757985,0.9824202
372,0.9894881,0.010511871
373,0.9744991,0.02550091
374,0.770897,0.22910301
375,0.84045243,0.15954758
376,0.98462534,0.015374665
377,0.9674494,0.032550607
378,0.9704128,0.029587282
379,0.99806327,0.0019367168
380,0.0033676797,0.9966323
381,0.5302243,0.46977568
382,0.9858759,0.014124134
383,0.76648676,0.23351325
384,0.9980539,0.001946117
385,0.90911937,0.09088066
386,0.985727,0.014273009
387,0.0006819762,0.999318
388,0.9925954,0.007404633
389,0.9102239,0.08977609
390,0.98333585,0.016664151
391,0.28035748,0.7196425
392,0.0004567128,0.9995433
393,0.015738897,0.98426104
394,0.9782064,0.021793649
395,0.99990237,9.758978e-05
396,0.0040877843,0.9959122
397,0.9871214,0.012878653
398,0.066365406,0.93363464
399,0.4224245,0.57757545
400,0.9830578,0.01694222
401,0.9605346,0.03946538
402,0.9892614,0.010738658
403,0.9313781,0.068621814
404,0.104673564,0.89532644
405,0.0036365255,0.99636346
406,0.84898794,0.15101205
407,0.8912019,0.108798146
408,0.99951196,0.00048800177
409,0.64496243,0.35503754
410,0.99983704,0.00016288497
411,0.99999,1.0030248e-05
412,0.9976451,0.00235488
413,0.00030299567,0.9996971
414,0.005936244,0.9940638
415,0.9995665,0.00043353438
416,0.24891995,0.75108004
417,0.98057735,0.019422682
418,0.8633525,0.13664751
419,0.96068764,0.039312344
420,0.9811835,0.01881642
421,0.9175286,0.08247136
422,0.9971692,0.0028307629
423,0.99828404,0.0017159554
424,0.124905705,0.87509423
425,0.14330815,0.85669184
426,0.9914619,0.008538177
427,0.9942445,0.0057554333
428,0.9511602,0.04883986
429,0.0032496373,0.99675035
430,0.014541079,0.98545897
431,0.8200437,0.1799563
432,0.002344417,0.9976555
433,0.0026987456,0.9973013
434,0.0295313,0.9704687
435,0.84211665,0.15788333
436,0.0021758708,0.9978242
437,0.9830397,0.01696032
438,0.99852717,0.001472777
439,0.00080023846,0.9991998
440,0.9931049,0.0068950946
441,0.97117597,0.028824031
442,0.8387572,0.16124278
443,0.06444589,0.93555415
444,0.99566805,0.004331938
445,0.9994677,0.0005323785
446,0.00020578163,0.9997942
447,0.9990306,0.0009694504
448,0.9977192,0.0022807927
449,0.0010111645,0.9989888
450,0.047274288,0.9527257
451,0.99951816,0.00048190763
452,0.05704692,0.9429531
453,0.903587,0.09641304
454,0.19565932,0.80434066
455,0.99517787,0.004822119
456,0.99340534,0.006594634
457,0.78882694,0.21117312
458,0.9420633,0.057936773
459,0.99906677,0.0009332111
460,0.67178714,0.32821286
461,0.005366688,0.9946333
462,0.9302756,0.06972434
463,0.0064483103,0.99355173
464,0.0037955497,0.99620444
465,0.9951739,0.004826196
466,0.99909735,0.00090266165
467,0.997503,0.0024970486
468,0.046147745,0.9538523
469,0.25818133,0.74181867
470,0.9997497,0.0002502235
471,0.81121165,0.18878843
472,0.82477677,0.17522326
473,0.0013708808,0.9986291
474,0.02338527,0.9766148
475,0.99528044,0.0047195517
476,0.99837565,0.0016242919
477,0.9918064,0.008193644
478,0.009570349,0.99042964
479,0.9949268,0.0050732167
480,0.52412343,0.47587657
481,0.94621783,0.053782165
482,0.5111009,0.48889908
483,0.9992719,0.0007280747
484,0.00012635175,0.99987364
485,0.029124664,0.9708754
486,0.7973742,0.20262581
487,0.00579375,0.9942062
488,0.99978215,0.0002178616
489,0.05239887,0.94760114
490,0.99445975,0.0055402513
491,0.0097139515,0.99028605
492,0.005371592,0.99462837
493,0.34588042,0.6541196
494,0.99288976,0.00711023
495,0.9999751,2.4869705e-05
496,0.98985016,0.010149819
497,0.92906016,0.07093983
498,0.98797125,0.012028753
499,0.028723676,0.97127634
500,0.99716055,0.0028394228
501,0.016969696,0.98303026
502,0.05846316,0.9415368
503,0.23130657,0.7686934
504,0.020549467,0.9794505
505,0.0052989363,0.99470115
506,0.9156882,0.08431175
507,0.9336551,0.06634497
508,0.002906399,0.99709356
509,0.010056735,0.98994327
510,0.92841417,0.07158587
511,0.9724835,0.027516516
512,0.0020555505,0.9979444
513,0.9370781,0.062921934
514,0.83177465,0.16822538
515,0.0038357927,0.9961642
516,0.47592616,0.52407384
517,0.97933424,0.020665696
518,0.999186,0.0008140444
519,0.73033214,0.26966786
520,0.009502386,0.99049765
521,0.9985715,0.001428451
522,0.0021620526,0.99783796
523,0.7507191,0.24928093
524,0.8574857,0.14251427
525,0.11661357,0.8833865
526,0.007041085,0.9929589
527,0.88884056,0.111159444
528,0.02161944,0.9783806
529,0.004215944,0.995784
530,0.999373,0.000626975
531,0.9992242,0.0007758264
532,0.9995528,0.00044713318
533,0.73612833,0.26387167
534,0.96784437,0.032155674
535,0.28204715,0.71795285
536,0.9811895,0.018810526
537,0.99261224,0.0073877806
538,0.99800223,0.0019977088
539,0.9904433,0.009556654
540,0.9348246,0.06517541
541,0.90758604,0.09241402
542,0.9864435,0.013556453
543,0.98788536,0.012114565
544,0.86319476,0.13680524
545,0.0008585492,0.99914145
546,0.9981646,0.0018354162
547,0.0050856504,0.9949143
548,0.8567689,0.1432311
549,0.97243685,0.02756311
550,0.996572,0.0034279434
551,0.003209717,0.99679023
552,0.9971288,0.0028712077
553,0.013855939,0.98614407
554,0.056613706,0.9433863
555,0.9003707,0.09962925
556,0.9998379,0.00016209047
557,0.24019746,0.7598025
558,0.9221848,0.077815175
559,0.99939585,0.0006041892
560,0.000707562,0.9992924
561,0.93373543,0.06626455
562,0.96414196,0.035857953
563,0.99678075,0.0032191805
564,0.99812835,0.0018716842
565,0.56669784,0.43330216
566,0.0021223049,0.9978777
567,0.89582354,0.1041765
568,0.960906,0.03909396
569,0.01755242,0.98244756
570,0.9907652,0.009234762
571,0.0057000667,0.9942999
572,0.98502016,0.014979788
573,0.99952006,0.00047991783
574,0.999668,0.00033195454
575,0.9959222,0.0040778145
576,0.9982613,0.0017387344
577,0.04107211,0.95892787
578,0.107174,0.89282596
579,0.77420413,0.22579588
580,0.9960718,0.003928161
581,0.977626,0.022373931
582,0.99517125,0.0048287134
583,0.0029875026,0.9970125
584,0.001951058,0.9980489
585,0.6620289,0.3379711
586,0.7340126,0.26598743
587,0.072257064,0.92774296
588,0.9954762,0.0045238556
589,0.99607277,0.0039272816
590,0.009233597,0.9907664
591,0.95051664,0.0494833
592,0.9834764,0.016523598
593,0.99825996,0.0017400808
594,0.99028254,0.009717504
595,0.8805665,0.11943356
596,0.99796873,0.0020313025
597,0.094103634,0.9058964
598,0.99997115,2.884185e-05
599,0.99827445,0.0017255964
600,0.0051565105,0.9948435
601,0.9833524,0.016647562
602,0.9968015,0.003198446
603,0.9919499,0.008050077
604,0.9863041,0.013695867
605,0.00082425633,0.9991757
606,0.99565446,0.0043455
607,0.025929755,0.9740702
608,0.948552,0.051447988
609,0.1988441,0.8011559
610,0.79468197,0.205318
611,0.36337608,0.6366239
612,0.95659256,0.04340747
613,0.0057963785,0.9942036
614,0.7021519,0.29784814
615,0.97377694,0.026223063
616,0.9460114,0.053988513
617,0.99044,0.009560014
618,0.98582065,0.014179336
619,0.9786001,0.021399884
620,0.99431133,0.0056886273
621,0.89939964,0.100600354
622,0.9434016,0.05659841
623,0.97729903,0.022700973
624,0.9729796,0.027020406
625,0.9998462,0.00015381124
626,0.9882785,0.0117214555
627,0.99989283,0.0001071342
628,0.99230075,0.0076992754
629,0.8707178,0.12928213
630,0.999534,0.00046603507
631,0.99618393,0.0038160942
632,0.0047569834,0.995243
633,0.943582,0.056418028
634,0.83294773,0.16705231
635,0.9993073,0.0006927116
636,0.9626999,0.037300073
637,0.9992994,0.0007005265
638,0.6804924,0.31950757
639,0.97629374,0.023706213
640,0.11074077,0.8892592
641,0.93260455,0.067395486
642,0.972729,0.027270988
643,0.6758509,0.324149
644,0.9996848,0.0003152427
645,0.012206644,0.9877934
646,0.02451084,0.9754892
647,0.6842436,0.31575635
648,0.020052532,0.97994745
649,0.98521507,0.01478488
650,0.72448367,0.2755164
651,0.5295405,0.47045952
652,0.99732435,0.0026756285
653,0.0104181515,0.9895818
654,0.97025573,0.029744208
655,0.5450217,0.4549783
656,0.99253887,0.007461152
657,0.88351226,0.116487764
658,0.9896685,0.010331575
659,0.99738616,0.0026137996
660,0.014781915,0.9852181
661,0.0016638207,0.99833626
662,0.9993099,0.00069009577
663,0.112977676,0.8870223
664,0.9996902,0.00030983088
665,0.9496418,0.050358124
666,0.9999329,6.713609e-05
667,0.03587468,0.9641254
668,0.9992343,0.00076571037
669,0.836763,0.16323696
670,0.91060185,0.089398146
671,0.0053392025,0.9946608
672,0.9928543,0.0071457387
673,0.92707014,0.0729299
674,0.78441465,0.21558537
675,0.7788815,0.22111852
676,0.9772909,0.022709042
677,0.99943835,0.0005616774
678,0.9964657,0.0035343056
679,0.31241202,0.687588
680,0.52914786,0.47085208
681,0.928442,0.071558036
682,0.29498428,0.70501566
683,0.9909156,0.00908438
684,0.01515851,0.98484147
685,0.970534,0.029466022
686,0.96098995,0.03901008
687,0.3740414,0.62595856
688,0.98641336,0.013586687
689,0.85856545,0.14143452
690,0.8946574,0.105342686
691,0.98988056,0.0101195155
692,0.98559326,0.014406758
693,0.9972276,0.0027723454
694,0.0063818377,0.99361813
695,0.35885757,0.6411425
696,0.9830565,0.0169435
697,0.9977518,0.0022482625
698,0.86249375,0.13750625
699,0.6701671,0.3298329
700,0.99944836,0.0005516538
701,0.9998559,0.00014408556
702,0.9776849,0.022315068
703,0.915413,0.08458701
704,0.94069445,0.05930558
705,0.92644954,0.07355048
706,0.4043621,0.5956379
707,0.053954475,0.94604546
708,0.99832076,0.001679231
709,0.9462807,0.05371927
710,0.005681383,0.99431866
711,0.98356366,0.016436316
712,0.010886784,0.9891132
713,0.9994505,0.0005494383
714,0.9659551,0.034044925
715,0.9992908,0.0007091701
716,0.22153941,0.77846056
717,0.94866806,0.05133195
718,0.006704822,0.99329513
719,0.08959089,0.91040915
720,0.4539416,0.5460584
721,0.06944336,0.93055665
722,0.99630666,0.003693351
723,0.007580447,0.99241954
724,0.9961338,0.0038661868
725,0.6176315,0.38236848
726,0.99981266,0.00018741516
727,0.0025992326,0.99740076
728,0.9994823,0.00051767146
729,0.00034401487,0.99965596
730,0.9971942,0.0028057657
731,0.8591849,0.14081508
732,0.0010430908,0.9989569
733,0.03862745,0.96137255
734,0.9288027,0.07119727
735,0.043210786,0.9567892
736,0.9992828,0.00071718515
737,0.84304553,0.15695444
738,0.990682,0.009317955
739,0.7285028,0.2714972
740,0.65683675,0.34316328
741,0.98901284,0.010987155
742,0.95257705,0.0474229
743,0.98310757,0.016892489
744,0.99738854,0.0026114313
745,0.49451432,0.50548565
746,0.9811794,0.01882063
747,0.97875446,0.021245573
748,0.9979236,0.0020763266
749,0.040038414,0.9599616
750,0.037148345,0.96285164
751,0.9928606,0.00713934
752,0.9957482,0.004251782
753,0.9051315,0.0948685
754,0.9494601,0.05053988
755,0.4372986,0.56270146
756,0.9941147,0.005885341
757,0.92814195,0.07185804
758,0.99998116,1.8864928e-05
759,0.0010511376,0.9989489
760,0.96248674,0.03751324
761,0.9951894,0.004810595
762,0.5591662,0.4408338
763,0.005326854,0.9946732
764,0.998914,0.0010860572
765,0.15970558,0.8402944
766,0.93827295,0.06172702
767,0.9999647,3.5270277e-05
768,0.00042538453,0.9995746
769,0.9619701,0.038029946
770,0.016033918,0.98396605
771,0.16282828,0.83717173
772,0.90389943,0.09610052
773,0.9946306,0.0053694174
774,0.9768188,0.023181235
775,0.9663735,0.033626497
776,0.688008,0.311992
777,0.99990857,9.140792e-05
778,0.99368817,0.0063118045
779,0.9984359,0.0015641014
780,0.9966497,0.0033503599
781,0.9997904,0.00020963949
782,0.00032675493,0.99967325
783,0.9174917,0.08250834
784,0.9945809,0.0054191095
785,0.8613967,0.1386033
786,0.5589803,0.4410197
787,0.4187319,0.58126813
788,0.2658929,0.7341071
789,0.971263,0.028736979
790,0.030907057,0.96909297
791,0.00039515362,0.9996049
792,0.9992136,0.0007863865
793,0.78652024,0.21347971
794,0.9968862,0.0031138035
795,0.0016248687,0.99837506
796,0.8217921,0.17820787
797,0.99419963,0.0058004004
798,0.013739317,0.9862607
799,0.993361,0.0066389865
800,0.9970938,0.0029062086
801,0.97784346,0.022156592
802,0.53228825,0.46771175
803,0.85519767,0.14480239
804,0.99873286,0.0012671757
805,0.7488541,0.25114587
806,0.9836109,0.01638903
807,0.0037112983,0.99628866
808,0.5002265,0.49977353
809,0.7289752,0.27102485
810,0.9876895,0.012310488
811,0.94131464,0.058685374
812,0.97771215,0.022287827
813,0.7184572,0.28154278
814,0.5330614,0.46693864
815,0.99985695,0.00014307299
816,0.9999503,4.9652328e-05
817,0.9989115,0.0010885108
818,0.80283856,0.19716145
819,0.0069854306,0.9930146
820,0.98836154,0.011638417
821,0.99269426,0.0073057967
822,0.7174702,0.2825298
823,0.889053,0.11094703
824,0.106831215,0.89316875
825,0.9817007,0.01829928
826,0.932808,0.06719196
827,0.935371,0.06462904
828,0.95764333,0.042356625
829,0.70848626,0.29151374
830,0.86099917,0.13900085
831,0.46067393,0.5393261
832,0.9994122,0.00058777654
833,0.003954239,0.99604577
834,0.03301655,0.9669835
835,0.98537433,0.014625693
836,0.9813783,0.018621705
837,0.9974159,0.0025841384
838,0.8062266,0.1937734
839,0.032447573,0.9675524
840,0.9888558,0.011144204
841,0.71603453,0.28396544
842,0.9961506,0.0038494696
843,0.0029440888,0.9970559
844,0.95804995,0.041950047
845,0.0039543575,0.99604565
846,0.99924314,0.00075685466
847,0.9765954,0.023404589
848,0.9987116,0.0012884347
849,0.90887934,0.091120675
850,0.9931009,0.0068990598
851,0.047953703,0.9520463
852,0.99984646,0.0001535132
853,0.75124663,0.24875338
854,0.10138278,0.8986172
855,0.9383038,0.06169615
856,0.99990857,9.148239e-05
857,0.983739,0.01626103
858,0.022678737,0.9773212
859,0.92502576,0.074974224
860,0.9869784,0.0130215315
861,0.0004058507,0.99959415
862,0.85571074,0.1442892
863,0.9928328,0.0071672252
864,0.2722601,0.7277399
865,0.91211075,0.08788924
866,0.029013067,0.97098696
867,0.61523426,0.38476574
868,0.9999752,2.4825918e-05
869,0.10684599,0.893154
870,0.019264985,0.980735
871,0.018894782,0.98110527
872,0.0006061138,0.9993938
873,0.99659866,0.0034013873
874,0.72317183,0.27682814
875,0.8206413,0.17935874
876,0.9997967,0.0002033688
877,0.99301827,0.0069817137
878,0.99860686,0.0013932177
879,0.9547214,0.045278624
880,0.87041795,0.12958208
881,0.7692288,0.23077112
882,0.97188866,0.028111415
883,0.31541756,0.6845824
884,0.8869882,0.11301175
885,0.0012498391,0.9987501
886,0.96556103,0.034438953
887,0.22868444,0.77131563
888,0.0016287954,0.9983712
889,0.6334839,0.36651614
890,0.9611974,0.038802586
891,0.02952345,0.9704765
892,0.9884183,0.011581735
893,0.9287908,0.07120924
894,0.99817777,0.0018222706
895,0.9986039,0.0013961922
896,0.97943753,0.020562496
897,0.9868809,0.0131190475
898,0.0028890315,0.99711096
899,0.4134833,0.5865167
900,0.99941254,0.0005874693
901,0.9783135,0.021686487
902,0.08712,0.91288006
903,0.99611557,0.0038843877
904,0.76297015,0.2370299
905,0.014477861,0.98552215
906,0.996633,0.0033670657
907,0.9984475,0.0015525321
908,0.96269286,0.03730717
909,0.9331992,0.066800766
910,0.8570983,0.14290167
911,0.9822052,0.017794752
912,0.0035736896,0.9964263
913,0.99990666,9.330327e-05
914,0.9988746,0.0011253769
915,0.99883825,0.0011617491
916,0.90587986,0.09412008
917,0.0004738801,0.99952614
918,0.99828327,0.0017168059
919,0.9935452,0.0064548263
920,0.05179544,0.9482045
921,0.61602473,0.38397527
922,0.05800971,0.94199026
923,0.0068428987,0.9931571
924,0.7662699,0.23373012
925,0.9573776,0.04262237
926,0.99895346,0.0010465432
927,0.893934,0.106066026
928,0.044798415,0.95520157
929,0.9988127,0.0011872984
930,0.9975303,0.00246976
931,0.07400723,0.9259927
932,0.9929798,0.00702014
933,0.99012834,0.009871653
934,0.20742507,0.7925749
935,0.03765654,0.9623434
936,0.9956054,0.0043945997
937,0.9401853,0.05981463
938,0.07426523,0.9257348
939,0.9872378,0.012762143
940,0.9819431,0.018056916
941,0.9973678,0.0026322298
942,0.8022678,0.19773223
943,0.99803644,0.0019635924
944,0.49939772,0.5006023
945,0.9986406,0.0013593438
946,0.9627281,0.037271872
947,0.6874316,0.3125684
948,0.16829357,0.83170646
949,0.3020669,0.6979331
950,0.9999243,7.56906e-05
951,0.99937063,0.0006293764
952,0.99770606,0.0022939371
953,0.028773395,0.9712266
954,0.7479518,0.2520482
955,0.7902898,0.20971018
956,0.9990553,0.0009446434
957,0.014416966,0.98558307
958,0.9641779,0.03582205
959,0.019966707,0.98003334
960,0.83848464,0.1615154
961,0.819861,0.18013902
962,0.999961,3.8993236e-05
963,0.95831066,0.04168937
964,0.0034879297,0.9965121
965,0.989193,0.010806931
966,0.93594193,0.06405803
967,0.8948284,0.10517166
968,0.72748536,0.27251464
969,0.012852689,0.98714733
970,0.981306,0.018694025
971,0.0017690775,0.998231
972,0.8116665,0.1883335
973,0.88889635,0.11110367
974,0.854542,0.14545806
975,0.00068348995,0.9993166
976,0.99915445,0.00084558176
977,0.0027348096,0.9972652
978,0.9998822,0.000117721014
979,0.9992329,0.0007670724
980,0.98520523,0.01479469
