269,0.9787379,0.021262117
270,0.9479252,0.052074805
271,0.85488325,0.14511675
272,0.96162415,0.038375847
273,0.9178523,0.08214771
274,0.98143756,0.018562455
275,0.8968326,0.10316735
276,0.014425776,0.98557425
277,0.4988521,0.50114787
278,0.9761386,0.023861444
279,0.96333593,0.036664113
280,0.07365122,0.9263488
281,0.019139886,0.9808601
282,0.9612218,0.03877812
283,0.7342199,0.26578003
284,0.7849698,0.21503018
285,0.026834441,0.9731655
286,0.27247256,0.72752744
287,0.8823906,0.1176094
288,0.97460854,0.025391387
289,0.9054458,0.09455418
290,0.065806046,0.93419397
291,0.36163446,0.6383655
292,0.8906471,0.109352924
293,0.9805217,0.019478297
294,0.9689191,0.031080844
295,0.9729847,0.027015332
296,0.112592585,0.8874074
297,0.95865566,0.04134435
298,0.96369565,0.036304392
299,0.9726228,0.027377214
300,0.9685847,0.03141533
301,0.9573856,0.04261435
302,0.4022551,0.5977449
303,0.83390164,0.16609831
304,0.9343866,0.06561343
305,0.8261019,0.17389807
306,0.98628414,0.013715901
307,0.23634677,0.7636533
308,0.9440578,0.05594219
309,0.94786704,0.052132934
310,0.79699045,0.20300955
311,0.76166373,0.23833628
312,0.9440015,0.055998474
313,0.97950107,0.020498866
314,0.82714987,0.17285018
315,0.9326521,0.06734787
316,0.9749153,0.025084691
317,0.15542403,0.84457594
318,0.014950794,0.9850492
319,0.08827202,0.911728
320,0.25286767,0.7471323
321,0.94709235,0.0529077
322,0.97583246,0.024167545
323,0.5558615,0.44413856
324,0.5686488,0.43135118
325,0.009218395,0.9907816
326,0.96255606,0.037443887
327,0.08025856,0.9197415
328,0.97272205,0.02727796
329,0.28308338,0.7169166
330,0.8756428,0.1243572
331,0.9430673,0.056932736
332,0.012253147,0.98774683
333,0.950675,0.049324952
334,0.054228038,0.945772
335,0.9088103,0.09118967
336,0.97699624,0.02300375
337,0.9723068,0.027693186
338,0.12334758,0.8766524
339,0.95236284,0.047637127
340,0.30611652,0.6938835
341,0.84765345,0.15234658
342,0.9310519,0.06894816
343,0.90272236,0.09727761
344,0.95542604,0.044573996
345,0.95803905,0.041961003
346,0.89776313,0.102236874
347,0.814978,0.18502192
348,0.9570206,0.04297938
349,0.9787072,0.02129276
350,0.62425464,0.3757454
351,0.92134506,0.07865492
352,0.97773737,0.022262687
353,0.9179177,0.08208227
354,0.90901226,0.090987734
355,0.9518019,0.04819814
356,0.9116348,0.08836522
357,0.9507469,0.049253095
358,0.9528545,0.04714549
359,0.68049616,0.3195038
360,0.9668537,0.033146348
361,0.94146144,0.058538496
362,0.9442005,0.055799417
363,0.98559433,0.014405667
364,0.8283129,0.17168705
365,0.87213296,0.12786704
366,0.9395528,0.06044723
367,0.9455427,0.054457307
368,0.96025234,0.039747693
369,0.02903338,0.97096664
370,0.91875106,0.08124891
371,0.9058016,0.09419838
372,0.9450148,0.054985184
373,0.9222347,0.07776533
374,0.37822267,0.6217773
375,0.9091956,0.09080435
376,0.8799367,0.120063305
377,0.7348613,0.26513872
378,0.8481575,0.15184249
379,0.9741014,0.02589854
380,0.017394906,0.9826051
381,0.8201617,0.17983833
382,0.9675422,0.032457814
383,0.86246586,0.13753413
384,0.97121173,0.028788252
385,0.9706947,0.02930527
386,0.84436864,0.15563142
387,0.111694515,0.8883055
388,0.8987528,0.101247236
389,0.83588856,0.1641114
390,0.96743536,0.032564614
391,0.38097078,0.6190292
392,0.13595839,0.8640416
393,0.6537808,0.34621915
394,0.96250343,0.037496544
395,0.9782339,0.021766158
396,0.18810648,0.8118935
397,0.9620631,0.03793688
398,0.38129675,0.61870325
399,0.7511446,0.24885541
400,0.9620961,0.03790392
401,0.93827486,0.061725136
402,0.8603688,0.13963117
403,0.8907704,0.10922963
404,0.18902329,0.81097674
405,0.34789348,0.6521065
406,0.91481674,0.08518326
407,0.9082891,0.091710985
408,0.7591916,0.24080847
409,0.87974554,0.12025447
410,0.94515425,0.054845694
411,0.9725177,0.0274823
412,0.9552859,0.04471413
413,0.03277063,0.96722937
414,0.13033637,0.8696636
415,0.9432722,0.056727838
416,0.32815173,0.67184824
417,0.9418807,0.05811927
418,0.54726785,0.45273218
419,0.9518148,0.048185255
420,0.97823095,0.021769043
421,0.9507582,0.04924185
422,0.9817793,0.018220711
423,0.9660165,0.033983532
424,0.47644192,0.5235581
425,0.5146272,0.4853728
426,0.9725065,0.027493458
427,0.9342439,0.06575612
428,0.9726952,0.027304767
429,0.0018743763,0.9981256
430,0.27870142,0.7212986
431,0.94080186,0.059198186
432,0.0044910912,0.9955089
433,0.15867695,0.841323
434,0.18335003,0.81665
435,0.87138075,0.12861925
436,0.31717357,0.6828264
437,0.92058337,0.07941668
438,0.9660364,0.033963565
439,0.014901534,0.9850985
440,0.9625665,0.037433505
441,0.9685138,0.03148622
442,0.9078906,0.09210942
443,0.87693137,0.12306865
444,0.96601695,0.033983044
445,0.97553873,0.024461202
446,0.04407772,0.9559223
447,0.965398,0.034601968
448,0.94984746,0.05015259
449,0.011930696,0.98806936
450,0.21904004,0.78095996
451,0.9721733,0.027826719
452,0.21155955,0.7884404
453,0.9407746,0.059225366
454,0.9693062,0.030693835
455,0.94880116,0.05119885
456,0.89064807,0.109351955
457,0.7383054,0.26169464
458,0.8745144,0.12548557
459,0.68058956,0.31941038
460,0.9668332,0.033166885
461,0.75763065,0.24236932
462,0.9512963,0.048703704
463,0.032984808,0.96701515
464,0.0521595,0.94784045
465,0.85264844,0.14735153
466,0.95592666,0.04407335
467,0.9725481,0.027451856
468,0.21937051,0.7806295
469,0.68795913,0.3120408
470,0.9753549,0.024645086
471,0.81648576,0.1835143
472,0.9379895,0.06201047
473,0.009897868,0.9901022
474,0.0010197675,0.9989802
475,0.8765542,0.12344575
476,0.9563219,0.043678112
477,0.89438367,0.10561633
478,0.9372409,0.06275914
479,0.9565112,0.043488786
480,0.9266927,0.07330727
481,0.9587649,0.04123512
482,0.9368528,0.06314721
483,0.90544534,0.09455466
484,0.05625153,0.9437484
485,0.0469331,0.9530669
486,0.91654325,0.0834567
487,0.14898844,0.8510115
488,0.97559243,0.024407575
489,0.7302631,0.2697369
490,0.82844305,0.17155698
491,0.2327818,0.7672182
492,0.0016854849,0.9983145
493,0.679111,0.32088897
494,0.9278043,0.07219569
495,0.8167055,0.18329442
496,0.46483845,0.53516155
497,0.90448886,0.09551115
498,0.93460095,0.06539911
499,0.06230812,0.9376918
500,0.8861707,0.11382933
501,0.18900971,0.81099033
502,0.75733,0.24267001
503,0.2678224,0.73217756
504,0.39838004,0.60161996
505,0.59016824,0.40983176
506,0.8275707,0.17242932
507,0.9506977,0.049302302
508,0.4696352,0.5303648
509,0.23826435,0.7617357
510,0.89949465,0.100505345
511,0.7493592,0.25064078
512,0.16169104,0.83830893
513,0.94057024,0.059429765
514,0.96272033,0.037279695
515,0.06844398,0.93155605
516,0.6393998,0.36060017
517,0.9589421,0.04105788
518,0.9601287,0.03987132
519,0.9623624,0.037637565
520,0.14868942,0.8513106
521,0.91190237,0.08809764
522,0.45364723,0.5463528
523,0.861965,0.138035
524,0.47280222,0.5271978
525,0.025586486,0.9744135
526,0.0992418,0.9007582
527,0.97307104,0.02692894
528,0.856131,0.14386903
529,0.75611573,0.24388431
530,0.7810639,0.21893601
531,0.95669,0.04330999
532,0.64240074,0.35759926
533,0.95295453,0.0470455
534,0.7893321,0.21066794
535,0.90722626,0.09277374
536,0.94502157,0.0549784
537,0.9551332,0.044866864
538,0.9775825,0.02241746
539,0.9006535,0.09934653
540,0.82073164,0.17926836
541,0.6324434,0.36755654
542,0.585749,0.414251
543,0.9757583,0.024241703
544,0.93830025,0.06169974
545,0.012550369,0.98744965
546,0.97499347,0.025006505
547,0.02643121,0.97356874
548,0.880515,0.11948506
549,0.9616206,0.038379375
550,0.923936,0.07606402
551,0.11314073,0.8868593
552,0.9607137,0.039286256
553,0.052304022,0.94769603
554,0.43679768,0.5632023
555,0.8180698,0.18193015
556,0.8570404,0.14295958
557,0.970257,0.02974306
558,0.6478688,0.3521312
559,0.83491564,0.16508439
560,0.03371625,0.9662838
561,0.91252244,0.08747759
562,0.96181387,0.038186163
563,0.81364125,0.1863587
564,0.97533184,0.024668131
565,0.9499709,0.05002909
566,0.005334125,0.99466586
567,0.9331722,0.06682782
568,0.8578035,0.14219649
569,0.71238303,0.287617
570,0.9233148,0.076685116
571,0.058350187,0.9416498
572,0.7535199,0.24648006
573,0.9554188,0.044581182
574,0.9657039,0.034296095
575,0.854752,0.14524797
576,0.97423446,0.025765557
577,0.89040697,0.10959303
578,0.51968926,0.48031077
579,0.8236558,0.17634423
580,0.95006454,0.049935423
581,0.937437,0.06256306
582,0.93448967,0.06551037
583,0.19439779,0.80560213
584,0.4031773,0.5968227
585,0.7742151,0.22578494
586,0.45263207,0.547368
587,0.7977548,0.20224519
588,0.916585,0.08341503
589,0.95433134,0.045668673
590,0.22463846,0.77536154
591,0.96218246,0.0378175
592,0.8782021,0.12179794
593,0.90554506,0.09445494
594,0.9472566,0.05274335
595,0.7781042,0.22189581
596,0.82485694,0.17514306
597,0.8944452,0.10555485
598,0.9812398,0.018760188
599,0.9573325,0.042667493
600,0.053814538,0.94618547
601,0.97493345,0.025066623
602,0.9275542,0.072445855
603,0.9575963,0.042403676
604,0.6899027,0.31009728
605,0.009258036,0.9907419
606,0.38679916,0.61320084
607,0.17603447,0.8239655
608,0.9460851,0.053914886
609,0.54485554,0.45514446
610,0.8846414,0.11535854
611,0.87583387,0.12416616
612,0.94348586,0.056514155
613,0.63060254,0.36939743
614,0.925313,0.07468706
615,0.97459644,0.025403507
616,0.9665504,0.03344958
617,0.9190005,0.08099955
618,0.89008117,0.10991884
619,0.8837602,0.116239786
620,0.42028707,0.5797129
621,0.9197615,0.08023859
622,0.9470059,0.05299406
623,0.92051905,0.07948094
624,0.78115267,0.21884736
625,0.9707336,0.029266367
626,0.96319103,0.036809005
627,0.8652986,0.13470133
628,0.9494373,0.050562736
629,0.9244735,0.075526506
630,0.93569213,0.06430791
631,0.96386284,0.03613724
632,0.11696634,0.8830337
633,0.5702486,0.4297514
634,0.79882324,0.20117676
635,0.9342873,0.0657127
636,0.07486738,0.92513263
637,0.95149916,0.048500776
638,0.8930176,0.10698244
639,0.9509731,0.049026888
640,0.4454966,0.5545034
641,0.90045476,0.099545196
642,0.94661313,0.05338694
643,0.92458165,0.07541837
644,0.930715,0.06928499
645,0.49112368,0.5088764
646,0.18344906,0.8165509
647,0.57922864,0.42077136
648,0.5197275,0.48027247
649,0.93234324,0.067656755
650,0.12675731,0.87324274
651,0.72964925,0.27035075
652,0.93494165,0.06505836
653,0.90181655,0.09818343
654,0.94861627,0.05138374
655,0.45793548,0.54206455
656,0.9301882,0.069811866
657,0.8268744,0.17312565
658,0.8810219,0.11897807
659,0.8663628,0.13363725
660,0.14979425,0.8502058
661,0.015255633,0.98474437
662,0.96261847,0.037381496
663,0.48014116,0.5198588
664,0.9282247,0.07177529
665,0.929039,0.07096099
666,0.96758014,0.03241985
667,0.2979909,0.70200914
668,0.94609874,0.053901266
669,0.98177963,0.018220348
670,0.9721968,0.02780315
671,0.10554131,0.89445865
672,0.96891797,0.031082006
673,0.6859973,0.31400275
674,0.9152842,0.08471576
675,0.9449056,0.055094473
676,0.9159635,0.08403646
677,0.93955183,0.060448177
678,0.9268064,0.07319367
679,0.9435291,0.056470875
680,0.9712904,0.028709566
681,0.92401254,0.07598742
682,0.8820274,0.11797266
683,0.94968873,0.050311264
684,0.09713511,0.9028649
685,0.964796,0.035203993
686,0.6132556,0.38674438
687,0.9294864,0.07051367
688,0.9229854,0.07701457
689,0.68281835,0.31718165
690,0.96344125,0.036558684
691,0.95507556,0.04492442
692,0.9815584,0.018441647
693,0.9610894,0.038910616
694,0.2563478,0.7436522
695,0.9682482,0.031751815
696,0.8083969,0.19160317
697,0.7742527,0.22574729
698,0.6295455,0.37045446
699,0.93728155,0.062718414
700,0.9221632,0.07783677
701,0.9825655,0.017434511
702,0.92346394,0.07653609
703,0.949734,0.05026606
704,0.9687001,0.03129987
705,0.8844462,0.115553804
706,0.5312751,0.46872494
707,0.009387427,0.9906125
708,0.913138,0.08686197
709,0.96203405,0.037965994
710,0.1348661,0.8651339
711,0.96914476,0.030855231
712,0.8760769,0.12392309
713,0.9313646,0.06863543
714,0.9383641,0.061635945
715,0.9624884,0.03751155
716,0.7760099,0.2239901
717,0.9496473,0.050352655
718,0.4489163,0.55108374
719,0.013235501,0.98676443
720,0.52936417,0.47063583
721,0.94142216,0.05857782
722,0.8797405,0.12025953
723,0.56393236,0.43606767
724,0.6919099,0.3080901
725,0.8354149,0.16458516
726,0.96132296,0.038676992
727,0.3773794,0.6226206
728,0.9636905,0.03630944
729,0.00039707456,0.999603
730,0.8552386,0.14476135
731,0.93253,0.06747005
732,0.0033934712,0.9966066
733,0.9230246,0.0769754
734,0.9705831,0.029416896
735,0.27230462,0.7276954
736,0.96565294,0.03434708
737,0.93785244,0.062147602
738,0.9428626,0.057137433
739,0.80793154,0.19206843
740,0.8817465,0.11825347
741,0.963138,0.03686204
742,0.6365729,0.3634271
743,0.9460396,0.05396034
744,0.9358914,0.06410859
745,0.72951615,0.27048382
746,0.9714884,0.028511574
747,0.9406722,0.059327815
748,0.9610756,0.03892442
749,0.92908055,0.07091944
750,0.70279616,0.29720384
751,0.8606988,0.1393012
752,0.96371037,0.036289647
753,0.9363716,0.063628346
754,0.9586285,0.041371457
755,0.89721024,0.10278973
756,0.9746402,0.025359882
757,0.90749186,0.09250808
758,0.9649375,0.03506244
759,0.5808088,0.41919118
760,0.5802177,0.41978225
761,0.96140605,0.038593944
762,0.8153651,0.18463495
763,0.43881112,0.5611889
764,0.85099226,0.14900772
765,0.65860003,0.34140003
766,0.96210504,0.037894983
767,0.90638644,0.093613565
768,0.004526483,0.99547344
769,0.9408617,0.05913831
770,0.05880786,0.9411921
771,0.46202555,0.5379744
772,0.8704064,0.12959355
773,0.63199395,0.36800605
774,0.9597494,0.040250577
775,0.9529881,0.047011886
776,0.75318354,0.24681644
777,0.97619706,0.023802899
778,0.69294924,0.30705073
779,0.9043217,0.09567832
780,0.9505981,0.04940191
781,0.8026792,0.1973208
782,0.027352236,0.9726477
783,0.9661447,0.03385536
784,0.92960924,0.07039077
785,0.9638873,0.036112715
786,0.92412114,0.07587881
787,0.036793306,0.96320677
788,0.80533874,0.19466127
789,0.82405376,0.17594624
790,0.40107745,0.5989225
791,0.02465378,0.97534627
792,0.87723315,0.1227668
793,0.86488456,0.13511544
794,0.98240143,0.017598586
795,0.033136092,0.96686393
796,0.95739895,0.042601038
797,0.9211038,0.078896254
798,0.30152097,0.698479
799,0.9604649,0.03953517
800,0.9740623,0.025937738
801,0.93404055,0.065959394
802,0.86616373,0.13383624
803,0.05430621,0.94569373
804,0.9462143,0.05378569
805,0.1543958,0.84560424
806,0.8567379,0.1432621
807,0.037855,0.962145
808,0.30811757,0.69188243
809,0.031978454,0.9680216
810,0.7664665,0.23353344
811,0.32138476,0.6786152
812,0.97459644,0.025403587
813,0.9621955,0.03780451
814,0.4800669,0.5199331
815,0.9804983,0.01950176
816,0.9713534,0.028646538
817,0.9242665,0.07573349
818,0.9612841,0.03871587
819,0.047304306,0.95269567
820,0.96674824,0.03325173
821,0.9740946,0.025905361
822,0.86680657,0.13319343
823,0.9344505,0.0655495
824,0.5420965,0.45790347
825,0.92606723,0.07393277
826,0.20657133,0.79342866
827,0.9370669,0.0629331
828,0.6068264,0.39317355
829,0.9562384,0.043761563
830,0.87475604,0.12524389
831,0.6309066,0.3690934
832,0.96621424,0.03378576
833,0.18180643,0.81819355
834,0.034124132,0.9658759
835,0.9258336,0.074166365
836,0.9745589,0.02544115
837,0.9707053,0.029294694
838,0.9144515,0.08554855
839,0.1032658,0.89673424
840,0.84008497,0.159915
841,0.9768695,0.02313045
842,0.9782139,0.021786116
843,0.09537594,0.9046241
844,0.97277564,0.027224403
845,0.038035713,0.9619643
846,0.9826674,0.01733255
847,0.9619916,0.03800843
848,0.9746441,0.025355868
849,0.90113693,0.09886305
850,0.83929497,0.16070503
851,0.62126315,0.37873682
852,0.9740107,0.025989264
853,0.9691507,0.030849267
854,0.80134225,0.19865772
855,0.8848705,0.115129486
856,0.97740626,0.022593772
857,0.9619254,0.038074557
858,0.12998873,0.87001127
859,0.7675186,0.23248139
860,0.9248281,0.07517193
861,0.3611511,0.63884884
862,0.94484764,0.05515229
863,0.96179557,0.03820437
864,0.32466152,0.67533845
865,0.9720362,0.027963834
866,0.6771267,0.3228733
867,0.94104135,0.05895871
868,0.98027015,0.019729847
869,0.9056964,0.094303615
870,0.89560604,0.104393974
871,0.9473974,0.052602593
872,0.19878311,0.8012169
873,0.96123254,0.038767442
874,0.85602635,0.14397359
875,0.8400062,0.15999383
876,0.9614241,0.038575884
877,0.96038747,0.03961251
878,0.98423463,0.015765326
879,0.77413404,0.22586595
880,0.942758,0.057241943
881,0.83096105,0.169039
882,0.9659041,0.03409583
883,0.88528347,0.114716545
884,0.9542726,0.045727413
885,0.014794858,0.9852051
886,0.9110386,0.088961445
887,0.45313212,0.54686785
888,0.020164551,0.9798354
889,0.93076015,0.06923987
890,0.97810775,0.021892216
891,0.09090306,0.9090969
892,0.88268596,0.11731404
893,0.874076,0.12592399
894,0.726639,0.273361
895,0.96003234,0.039967645
896,0.978242,0.021758052
897,0.96659595,0.03340402
898,0.3186568,0.6813432
899,0.94798934,0.052010667
900,0.9748644,0.025135556
901,0.872502,0.12749791
902,0.8596086,0.14039144
903,0.60266286,0.39733717
904,0.90860015,0.091399886
905,0.3722308,0.6277692
906,0.9265179,0.07348206
907,0.88958097,0.110419065
908,0.95392364,0.04607633
909,0.9601642,0.03983582
910,0.36085218,0.6391478
911,0.921674,0.07832592
912,0.48028412,0.51971585
913,0.9790188,0.02098121
914,0.9737509,0.026249122
915,0.9525558,0.047444254
916,0.78575927,0.21424071
917,0.014594678,0.9854054
918,0.9545559,0.045444008
919,0.93741447,0.06258552
920,0.6535092,0.3464908
921,0.6994852,0.30051485
922,0.8827646,0.11723546
923,0.4558338,0.5441662
924,0.93211293,0.067887075
925,0.8710327,0.12896724
926,0.8099686,0.19003144
927,0.95560616,0.044393852
928,0.77157634,0.22842368
929,0.9717924,0.028207583
930,0.9702027,0.02979729
931,0.90554875,0.09445127
932,0.9453352,0.054664787
933,0.7628519,0.2371481
934,0.45780742,0.5421926
935,0.85300887,0.14699109
936,0.9131159,0.08688406
937,0.96177816,0.0382218
938,0.9409443,0.059055686
939,0.97240645,0.027593533
940,0.70455796,0.29544201
941,0.9643863,0.035613757
942,0.8373646,0.16263545
943,0.92234653,0.077653475
944,0.8316858,0.16831422
945,0.96519184,0.03480819
946,0.9555905,0.04440949
947,0.90807134,0.091928594
948,0.79705244,0.20294756
949,0.72078013,0.27921987
950,0.950868,0.04913199
951,0.9702113,0.029788706
952,0.97357,0.026430074
953,0.55024165,0.4497583
954,0.25024238,0.74975765
955,0.73854476,0.2614552
956,0.91229516,0.08770483
957,0.8533205,0.14667948
958,0.9543281,0.04567187
959,0.027285017,0.97271496
960,0.66736126,0.33263874
961,0.9531851,0.046815
962,0.9836367,0.016363306
963,0.9280745,0.0719255
964,0.13273995,0.86726004
965,0.86512226,0.13487767
966,0.6019492,0.39805073
967,0.9471091,0.05289091
968,0.92575496,0.074245065
969,0.13301127,0.8669888
970,0.9811586,0.018841397
971,0.14784355,0.85215646
972,0.94194436,0.058055613
973,0.9018324,0.09816753
974,0.8059326,0.19406745
975,0.057573114,0.9424269
976,0.9491748,0.050825145
977,0.001902859,0.9980971
978,0.7742403,0.22575971
979,0.98620635,0.013793704
980,0.9498753,0.050124675
981,0.96055794,0.03944207
982,0.08052893,0.9194711
983,0.23472573,0.76527435
984,0.33006704,0.6699329
985,0.9490794,0.05092058
986,0.95185894,0.0481411
987,0.87725806,0.12274193
988,0.87015486,0.12984507
989,0.9039804,0.096019655
990,0.02247415,0.9775259
991,0.9402437,0.05975626
992,0.97724116,0.022758793
993,0.15328352,0.84671646
994,0.9775465,0.022453528
995,0.6393384,0.36066166
996,0.6931217,0.3068784
997,0.27872312,0.7212769
998,0.9224048,0.077595204
999,0.92325073,0.07674929
1000,0.8719993,0.12800066
1001,0.94888604,0.051113937
1002,0.89317316,0.10682682
1003,0.15751737,0.8424826
