87,0.99112064,0.008879358
88,0.8855094,0.11449066
89,0.9744348,0.025565257
90,0.3688585,0.63114154
91,0.5618759,0.43812412
92,0.9806276,0.01937242
93,0.18864712,0.81135285
94,0.5322886,0.4677114
95,0.9652951,0.0347049
96,0.95996356,0.040036473
97,0.78552777,0.21447223
98,0.9625871,0.037412923
99,0.8578506,0.1421494
100,0.020934593,0.9790654
101,0.67578113,0.32421884
102,0.89720494,0.102795005
103,0.92881095,0.07118902
104,0.17997536,0.82002467
105,0.75486195,0.24513802
106,0.98027325,0.019726781
107,0.7699468,0.23005322
108,0.91238916,0.08761087
109,0.9555501,0.04444989
110,0.89818454,0.1018155
111,0.016567443,0.9834326
112,0.9851274,0.014872631
113,0.9358958,0.06410419
114,0.98663867,0.013361339
115,0.9039648,0.09603517
116,0.8755574,0.12444256
117,0.87165815,0.1283418
118,0.98593754,0.014062491
119,0.16204938,0.83795065
120,0.905811,0.09418899
121,0.8676763,0.13232367
122,0.019093638,0.9809063
123,0.122078724,0.8779213
124,0.9502085,0.04979148
125,0.020246228,0.9797538
126,0.9527448,0.04725519
127,0.8419275,0.15807244
128,0.96808094,0.031919036
129,0.9531749,0.046825096
130,0.82005876,0.1799413
131,0.9795417,0.02045834
132,0.97570145,0.024298552
133,0.7792897,0.2207103
134,0.075201415,0.92479855
135,0.9227756,0.07722434
136,0.954567,0.045433022
137,0.9953538,0.0046461415
138,0.8307228,0.16927724
139,0.9817177,0.018282268
140,0.6824279,0.31757212
141,0.9746309,0.025369162
142,0.49392772,0.5060723
143,0.9581825,0.041817557
144,0.7471088,0.25289115
145,0.8718744,0.12812558
146,0.5786641,0.4213359
147,0.94588953,0.054110486
148,0.8881376,0.11186239
149,0.9722439,0.027756104
150,0.16792685,0.83207315
151,0.41331106,0.586689
152,0.9830647,0.016935289
153,0.9417688,0.0582312
154,0.09528553,0.9047145
155,0.90566695,0.09433308
156,0.64497966,0.35502034
157,0.7873993,0.21260071
158,0.96850264,0.03149742
159,0.91436034,0.085639656
160,0.96082395,0.039176047
161,0.9352217,0.06477834
162,0.92313236,0.07686767
163,0.025854306,0.97414565
164,0.9680072,0.031992756
165,0.9485712,0.051428806
166,0.048691336,0.9513086
167,0.91417086,0.08582919
168,0.9409666,0.05903341
169,0.74264055,0.25735942
170,0.61873263,0.38126737
171,0.97996384,0.020036176
172,0.9541884,0.045811594
173,0.9796611,0.020338845
174,0.9675878,0.03241218
175,0.992904,0.007096042
176,0.9590923,0.040907722
177,0.5618197,0.43818033
178,0.961963,0.038037013
179,0.90877306,0.091226906
180,0.96938187,0.030618146
181,0.9397272,0.060272876
182,0.1035564,0.8964436
183,0.9917312,0.008268833
184,0.8123411,0.18765885
185,0.97954684,0.020453157
186,0.4376804,0.5623196
187,0.95321465,0.04678542
188,0.2200206,0.77997935
189,0.7326054,0.2673946
190,0.97351575,0.02648426
191,0.93500996,0.06499005
192,0.99898976,0.0010102879
193,0.3691138,0.63088614
194,0.7955685,0.20443149
195,0.88337755,0.11662246
196,0.9400334,0.0599666
197,0.97921693,0.020783043
198,0.9530881,0.04691189
199,0.86665636,0.13334367
200,0.30007404,0.69992596
201,0.19666503,0.8033349
202,0.30042404,0.69957596
203,0.9540685,0.04593155
204,0.5561281,0.44387197
205,0.97331357,0.026686402
206,0.9331795,0.06682053
207,0.66099954,0.33900046
208,0.9080451,0.09195483
209,0.19374263,0.80625737
210,0.826897,0.17310303
211,0.92605346,0.073946536
212,0.92445445,0.07554548
213,0.9109803,0.08901974
214,0.94097966,0.0590203
215,0.23459966,0.7654003
216,0.9773845,0.022615517
217,0.31961456,0.6803854
218,0.94926655,0.050733402
219,0.045582682,0.95441735
220,0.6012118,0.39878827
221,0.9129172,0.08708276
222,0.86986214,0.13013786
223,0.46891856,0.53108144
224,0.9763208,0.023679195
225,0.9629346,0.037065376
226,0.98516405,0.014835914
227,0.8081024,0.19189759
228,0.977495,0.022504963
229,0.22077669,0.77922326
230,0.967257,0.032743014
231,0.90927386,0.09072613
232,0.97550666,0.024493404
233,0.8456195,0.1543805
234,0.9897893,0.010210673
235,0.86135155,0.13864845
236,0.9719651,0.028034937
237,0.94393843,0.056061614
238,0.94352436,0.056475654
239,0.98613656,0.013863426
240,0.9661165,0.033883516
241,0.33465394,0.6653461
242,0.9451423,0.054857627
243,0.7172405,0.28275952
244,0.9476857,0.052314267
245,0.97062546,0.029374516
246,0.84833586,0.15166417
247,0.957129,0.042870987
248,0.32629701,0.67370296
249,0.9509981,0.049001902
250,0.8231122,0.17688784
251,0.9416778,0.058322158
252,0.9821125,0.0178875
253,0.9773547,0.022645267
254,0.93133986,0.06866009
255,0.7162753,0.28372476
256,0.27298033,0.72701967
257,0.95571697,0.04428304
258,0.9718723,0.02812764
259,0.9466597,0.05334028
260,0.9879054,0.012094572
261,0.9713876,0.028612448
262,0.9829829,0.017017081
263,0.20588621,0.79411376
264,0.9713586,0.028641405
265,0.81745493,0.18254507
266,0.9801051,0.019894825
267,0.97651595,0.023484
268,0.9720714,0.027928581
269,0.97892,0.02108008
270,0.9587705,0.04122949
271,0.7774387,0.22256128
272,0.97530955,0.024690468
273,0.87348616,0.12651382
274,0.9767839,0.0232162
275,0.8981687,0.1018313
276,0.055253997,0.9447461
277,0.9642095,0.03579051
278,0.94726056,0.052739486
279,0.98939615,0.010603859
280,0.22345583,0.77654415
281,0.5011873,0.4988127
282,0.9625633,0.0374367
283,0.9729365,0.027063517
284,0.9613531,0.038646825
285,0.2423697,0.7576303
286,0.453907,0.5460929
287,0.8655151,0.13448484
288,0.9692459,0.030754063
289,0.9482252,0.05177477
290,0.53667897,0.46332103
291,0.5564289,0.4435711
292,0.8628455,0.13715456
293,0.9707554,0.029244578
294,0.97937745,0.020622525
295,0.9617194,0.038280644
296,0.05310878,0.94689125
297,0.982104,0.017895944
298,0.93176544,0.068234585
299,0.9864883,0.013511738
300,0.98673314,0.013266832
301,0.9492341,0.050765906
302,0.35681564,0.6431843
303,0.83762056,0.16237949
304,0.98241985,0.017580159
305,0.9639865,0.036013428
306,0.98401904,0.01598095
307,0.06397816,0.9360218
308,0.9530735,0.04692651
309,0.9766142,0.023385834
310,0.7871554,0.21284458
311,0.91252303,0.08747694
312,0.93186927,0.06813076
313,0.9798284,0.020171553
314,0.99365,0.006350038
315,0.9539549,0.046045173
316,0.959364,0.040635947
317,0.14843747,0.85156256
318,0.27866295,0.721337
319,0.05064157,0.9493584
320,0.5157,0.48430002
321,0.86452866,0.13547139
322,0.98746884,0.012531213
323,0.94189304,0.058106903
324,0.9419523,0.058047716
325,0.088483535,0.9115165
326,0.9356199,0.06438008
327,0.26059678,0.73940325
328,0.98020923,0.01979072
329,0.06162179,0.9383783
330,0.9744975,0.025502492
331,0.9782672,0.021732792
332,0.5629321,0.4370679
333,0.7046103,0.29538977
334,0.5687069,0.43129304
335,0.6257848,0.3742152
336,0.9273291,0.07267089
337,0.97786987,0.022130093
338,0.59648937,0.4035106
339,0.921716,0.07828406
340,0.54593164,0.45406833
341,0.48563096,0.514369
342,0.9052781,0.094721936
343,0.9438363,0.056163702
344,0.96998894,0.03001104
345,0.9820402,0.017959818
346,0.91815865,0.08184138
347,0.78926677,0.2107333
348,0.9613113,0.03868871
349,0.9842173,0.015782725
350,0.9186067,0.0813933
351,0.96730417,0.032695808
352,0.9591466,0.040853377
353,0.72167206,0.27832788
354,0.7413222,0.25867778
355,0.88423115,0.11576884
356,0.9671756,0.03282439
357,0.9510216,0.048978426
358,0.98280394,0.017196063
359,0.978191,0.021808945
360,0.98048866,0.01951137
361,0.81681633,0.18318366
362,0.94548345,0.05451653
363,0.98500305,0.014997016
364,0.9976895,0.0023105138
365,0.93171793,0.0682821
366,0.9796465,0.020353522
367,0.8443839,0.15561607
368,0.9826826,0.017317453
369,0.025206553,0.9747934
370,0.9850921,0.014907919
371,0.5687061,0.43129393
372,0.8481567,0.15184335
373,0.9788344,0.02116563
374,0.79572237,0.20427759
375,0.96536183,0.034638193
376,0.9682861,0.031713948
377,0.94431776,0.055682212
378,0.9831624,0.016837642
379,0.9764622,0.023537856
380,0.038935322,0.9610647
381,0.96312755,0.036872406
382,0.9502296,0.049770378
383,0.9990458,0.00095420703
384,0.95972645,0.040273525
385,0.9730498,0.026950136
386,0.9287324,0.07126758
387,0.02803219,0.9719678
388,0.96752006,0.032479968
389,0.94439995,0.055600084
390,0.94156414,0.058435775
391,0.8477628,0.15223716
392,0.38467067,0.6153293
393,0.8586058,0.14139424
394,0.9172151,0.08278492
395,0.9869083,0.013091759
396,0.2118108,0.78818923
397,0.97136533,0.028634619
398,0.9388243,0.061175726
399,0.55944294,0.44055706
400,0.9797427,0.020257352
401,0.97707295,0.022927102
402,0.7862934,0.21370658
403,0.9624326,0.03756743
404,0.8513008,0.14869921
405,0.97153574,0.028464226
406,0.9031893,0.09681072
407,0.9333637,0.06663629
408,0.9481594,0.05184062
409,0.9529808,0.047019172
410,0.9814356,0.018564383
411,0.8813311,0.11866886
412,0.9198357,0.08016427
413,0.043963563,0.95603645
414,0.21783498,0.78216505
415,0.97602606,0.02397396
416,0.54955304,0.450447
417,0.9136214,0.08637859
418,0.85862815,0.1413719
419,0.92334837,0.07665164
420,0.9728538,0.027146196
421,0.961788,0.03821205
422,0.95839477,0.041605208
423,0.9673719,0.032628134
424,0.5059429,0.49405715
425,0.6732492,0.32675081
426,0.9642549,0.03574512
427,0.9433482,0.056651816
428,0.98643434,0.013565685
429,0.007332657,0.9926674
430,0.54787654,0.4521235
431,0.93015,0.06985006
432,0.03568243,0.96431756
433,0.12987623,0.87012374
434,0.8616511,0.13834883
435,0.93340063,0.06659939
436,0.13166812,0.8683319
437,0.902727,0.09727299
438,0.973974,0.026026025
439,0.021308,0.978692
440,0.9550128,0.044987213
441,0.9525682,0.047431808
442,0.9083893,0.09161074
443,0.4021174,0.59788257
444,0.9675396,0.032460388
445,0.97087294,0.029127076
446,0.08507945,0.9149205
447,0.9319659,0.0680341
448,0.9586928,0.04130725
449,0.06739778,0.9326022
450,0.8704337,0.12956627
451,0.9785952,0.021404827
452,0.56561595,0.43438408
453,0.8994522,0.10054774
454,0.9610286,0.038971398
455,0.9887921,0.011207843
456,0.3894565,0.61054355
457,0.9567041,0.043295894
458,0.9588653,0.041134737
459,0.9052935,0.09470652
460,0.9912305,0.008769587
461,0.12710258,0.87289745
462,0.86139745,0.13860255
463,0.51496184,0.4850382
464,0.3095876,0.69041246
465,0.94920856,0.050791446
466,0.9630091,0.03699087
467,0.96726406,0.03273601
468,0.3462892,0.6537108
469,0.7005724,0.2994276
470,0.9789459,0.021054123
471,0.94693154,0.053068426
472,0.7104707,0.28952938
473,0.5255687,0.47443128
474,0.20190527,0.79809475
475,0.8756239,0.12437615
476,0.9419146,0.05808532
477,0.7492528,0.25074717
478,0.8548048,0.1451952
479,0.87559456,0.12440551
480,0.9517775,0.04822256
481,0.98896396,0.011035973
482,0.8860435,0.11395646
483,0.96784514,0.03215492
484,0.025671525,0.9743285
485,0.5425014,0.45749864
486,0.964997,0.035002995
487,0.044459645,0.9555404
488,0.99144155,0.008558465
489,0.9225883,0.077411786
490,0.71299124,0.28700873
491,0.7899338,0.21006623
492,0.1457801,0.8542199
493,0.42716417,0.57283586
494,0.9839451,0.016054904
495,0.97573787,0.024262095
496,0.934202,0.06579796
497,0.76065606,0.23934394
498,0.90301836,0.096981615
499,0.0734625,0.92653745
500,0.8105302,0.18946987
501,0.40307173,0.5969283
502,0.9248218,0.07517819
503,0.32530725,0.67469275
504,0.7275848,0.27241525
505,0.6907614,0.3092386
506,0.6560749,0.34392515
507,0.9425169,0.057483125
508,0.25744617,0.7425538
509,0.05069156,0.94930845
510,0.721989,0.27801096
511,0.93484604,0.06515394
512,0.077361554,0.9226385
513,0.97746915,0.022530884
514,0.7305919,0.26940808
515,0.24137795,0.75862205
516,0.70912284,0.29087716
517,0.9690412,0.030958774
518,0.9778496,0.02215041
519,0.9325555,0.067444466
520,0.15064187,0.8493581
521,0.966062,0.03393796
522,0.30383593,0.6961641
523,0.9808791,0.019120842
524,0.67182165,0.32817832
525,0.6029674,0.39703265
526,0.4841225,0.5158775
527,0.9700388,0.029961202
528,0.86288613,0.13711388
529,0.034931496,0.9650685
530,0.9505942,0.04940575
531,0.95425016,0.045749802
532,0.9067064,0.09329363
533,0.9687362,0.031263832
534,0.96502644,0.034973547
535,0.9628165,0.037183486
536,0.90077424,0.09922574
537,0.97287637,0.027123595
538,0.9824113,0.017588621
539,0.9368617,0.06313834
540,0.7485311,0.2514689
541,0.71642935,0.28357065
542,0.92214316,0.0778569
543,0.9767203,0.023279745
544,0.90946484,0.09053521
545,0.42976895,0.5702311
546,0.9751243,0.024875682
547,0.034164246,0.96583575
548,0.91342944,0.08657057
549,0.9378683,0.062131707
550,0.9110452,0.088954814
551,0.22425899,0.775741
552,0.92328525,0.0767147
553,0.39682683,0.6031732
554,0.75677824,0.24322179
555,0.94062304,0.059376907
556,0.8739747,0.12602538
557,0.95951986,0.04048013
558,0.9514203,0.048579704
559,0.9685753,0.031424634
560,0.033447072,0.96655285
561,0.8923859,0.10761409
562,0.9548666,0.045133382
563,0.8788225,0.121177495
564,0.9767322,0.023267789
565,0.97700375,0.022996208
566,0.33700493,0.66299504
567,0.9154242,0.08457579
568,0.93508434,0.06491567
569,0.8678505,0.13214953
570,0.9753676,0.024632368
571,0.39602727,0.6039728
572,0.9810184,0.018981637
573,0.98190755,0.0180924
574,0.97631675,0.023683246
575,0.97116774,0.028832214
576,0.991574,0.008426036
577,0.80308837,0.19691162
578,0.15940869,0.8405913
579,0.9461609,0.053839114
580,0.9598572,0.040142734
581,0.96674925,0.033250734
582,0.8542799,0.14572018
583,0.4018879,0.5981121
584,0.3393541,0.6606459
585,0.95051116,0.049488846
586,0.8259053,0.17409466
587,0.6938923,0.30610776
588,0.99336034,0.0066396906
589,0.9529312,0.04706878
590,0.26774126,0.73225874
591,0.9636146,0.036385458
592,0.9091771,0.0908229
593,0.7509804,0.24901958
594,0.8439379,0.15606217
595,0.7384013,0.26159865
596,0.98344326,0.016556755
597,0.9114144,0.08858559
598,0.9729759,0.027024118
599,0.95784706,0.042152926
600,0.4577585,0.54224145
601,0.96469074,0.03530927
602,0.9985222,0.0014777987
603,0.92040944,0.079590514
604,0.96961737,0.030382665
605,0.22931843,0.77068156
606,0.8707249,0.12927507
607,0.46999952,0.53000045
608,0.9047802,0.095219776
609,0.9540235,0.04597656
610,0.8926422,0.107357726
611,0.96582353,0.034176458
612,0.95849836,0.041501693
613,0.95193326,0.048066728
614,0.84446996,0.15553011
615,0.9790662,0.020933837
616,0.98927456,0.010725434
617,0.96176076,0.0382393
618,0.9724015,0.027598524
619,0.9404787,0.059521366
620,0.40636072,0.59363925
621,0.96713823,0.032861795
622,0.9716519,0.028348058
623,0.9972752,0.0027248152
624,0.8759217,0.12407825
625,0.92179596,0.07820398
626,0.9430835,0.056916475
627,0.97739923,0.022600785
628,0.98324585,0.016754119
629,0.86568445,0.13431555
630,0.9093569,0.09064316
631,0.96720135,0.03279868
632,0.40065408,0.5993459
633,0.9677402,0.032259773
634,0.8135951,0.18640488
635,0.97028506,0.029714994
636,0.47901243,0.52098763
637,0.97119385,0.028806176
638,0.9180621,0.08193784
639,0.92882985,0.07117016
640,0.54228115,0.45771888
641,0.9292966,0.07070344
642,0.9348483,0.06515168
643,0.9150401,0.08495989
644,0.9178823,0.0821177
645,0.3883515,0.61164856
646,0.64948064,0.35051936
647,0.85950553,0.14049447
648,0.46151605,0.5384839
649,0.9585585,0.04144149
650,0.8152249,0.18477508
651,0.96187145,0.038128544
652,0.93165493,0.06834508
653,0.89174277,0.10825725
654,0.93747294,0.06252709
655,0.9545291,0.045470923
656,0.92236835,0.07763165
657,0.8496678,0.15033223
658,0.90431464,0.09568531
659,0.9719663,0.028033637
660,0.060148202,0.9398518
661,0.037414096,0.9625859
662,0.9447686,0.0552314
663,0.82992786,0.1700721
664,0.9442578,0.055742167
665,0.90756845,0.09243153
666,0.9674519,0.032548152
667,0.8035564,0.19644356
668,0.7260561,0.2739439
669,0.9680293,0.031970657
670,0.98554057,0.014459386
671,0.43402654,0.56597346
672,0.97668684,0.02331314
673,0.9654956,0.03450446
674,0.8831521,0.11684786
675,0.87597406,0.12402594
676,0.9824752,0.017524805
677,0.97651356,0.023486398
678,0.7404776,0.25952238
679,0.82198817,0.1780118
680,0.8417605,0.15823954
681,0.83920455,0.1607954
682,0.9363924,0.06360759
683,0.9151367,0.08486334
684,0.4158733,0.5841267
685,0.97546446,0.024535548
686,0.9327352,0.06726487
687,0.9408102,0.0591898
688,0.9707273,0.02927268
689,0.9949156,0.0050843577
690,0.9869854,0.013014609
691,0.94603664,0.05396341
692,0.9817374,0.018262628
693,0.8761505,0.123849496
694,0.414494,0.585506
695,0.84564817,0.15435182
696,0.9148792,0.08512081
697,0.50443095,0.49556905
698,0.9199454,0.08005455
699,0.9680922,0.031907827
700,0.9591761,0.04082394
701,0.97370285,0.026297124
702,0.89938927,0.100610785
703,0.9481019,0.051898178
704,0.95975083,0.040249158
705,0.97189796,0.028102055
706,0.94272727,0.057272706
707,0.82434547,0.17565452
708,0.9537299,0.046270076
709,0.88420045,0.11579951
710,0.4456077,0.5543923
711,0.887764,0.112236
712,0.95127887,0.048721127
713,0.9646633,0.035336733
714,0.7469236,0.25307643
715,0.7624951,0.23750487
716,0.9261732,0.07382679
717,0.9861268,0.013873242
718,0.2704763,0.7295237
719,0.33669814,0.6633019
720,0.25954494,0.7404551
721,0.958951,0.04104894
722,0.9179183,0.08208165
723,0.18059069,0.8194093
724,0.70998216,0.2900179
725,0.84985745,0.1501425
726,0.96649766,0.033502344
727,0.80006903,0.19993097
728,0.9776723,0.02232771
729,0.05446927,0.9455308
730,0.7674773,0.23252273
731,0.8966217,0.103378296
732,0.19699226,0.8030078
733,0.9569813,0.04301872
734,0.9532673,0.046732686
735,0.20467135,0.7953286
736,0.9780978,0.02190213
737,0.8923575,0.10764249
738,0.97297937,0.027020581
739,0.981615,0.018384958
740,0.9373958,0.06260414
741,0.918274,0.081726
742,0.79669267,0.20330732
743,0.93346673,0.06653332
744,0.908468,0.09153196
745,0.9067446,0.093255416
746,0.97632897,0.023671024
747,0.9441559,0.055844076
748,0.9998623,0.00013762222
749,0.9266084,0.07339158
750,0.7526655,0.24733451
751,0.95714146,0.042858545
752,0.9800079,0.01999206
753,0.7968257,0.20317435
754,0.7968395,0.20316055
755,0.87558985,0.12441016
756,0.9914619,0.008538201
757,0.9727173,0.02728274
758,0.9853432,0.014656752
759,0.41060534,0.5893947
760,0.9037885,0.09621152
761,0.95987076,0.04012921
762,0.74928015,0.25071988
763,0.18045504,0.819545
764,0.9732059,0.026794104
765,0.88168865,0.11831136
766,0.987513,0.012486995
767,0.9522486,0.047751483
768,0.18762384,0.8123762
769,0.9739396,0.026060443
770,0.33868662,0.66131335
771,0.20330091,0.7966991
772,0.98874974,0.011250235
773,0.92587006,0.07412992
774,0.9389572,0.06104276
775,0.96447396,0.035526004
776,0.9425879,0.057412148
777,0.9559438,0.04405614
778,0.76686347,0.23313656
779,0.93035024,0.06964976
780,0.9855479,0.014452152
781,0.94957626,0.050423775
782,0.41445038,0.58554965
783,0.9852742,0.014725729
784,0.96752876,0.032471195
785,0.9951874,0.0048125354
786,0.82197434,0.1780257
787,0.3928965,0.6071035
788,0.9267227,0.07327723
789,0.9611082,0.038891856
790,0.28534213,0.71465784
791,0.40574196,0.594258
792,0.9301802,0.06981981
793,0.93468666,0.06531337
794,0.9840605,0.015939508
795,0.18895303,0.811047
796,0.9022259,0.09777404
797,0.9086723,0.09132778
798,0.53635126,0.46364877
799,0.9711901,0.028809926
800,0.97446436,0.025535682
801,0.8003252,0.19967479
802,0.9504026,0.04959741
803,0.8102465,0.18975344
804,0.8981673,0.10183268
805,0.37365666,0.62634337
806,0.7338214,0.2661786
807,0.119977385,0.88002264
808,0.9156192,0.08438088
809,0.55390376,0.4460962
810,0.8640474,0.13595252
811,0.9210723,0.07892764
812,0.9734274,0.026572615
813,0.97573745,0.024262581
814,0.9533182,0.046681833
815,0.9762708,0.023729146
816,0.98431087,0.015689122
817,0.941266,0.058733966
818,0.9851413,0.014858685
819,0.107483625,0.8925164
820,0.98659086,0.0134091275
821,0.9652033,0.034796726
822,0.9046153,0.09538467
823,0.9757662,0.024233839
824,0.88712275,0.112877265
825,0.9841225,0.015877554
826,0.80398184,0.19601817
827,0.8909644,0.109035656
828,0.96314746,0.036852486
829,0.97821325,0.02178672
830,0.7982207,0.20177935
831,0.63054717,0.36945283
832,0.65668184,0.34331816
833,0.3634296,0.63657045
834,0.18266046,0.8173396
835,0.7533129,0.24668716
836,0.97934145,0.020658566
837,0.97571385,0.024286134
838,0.83108366,0.16891629
839,0.13322026,0.8667798
840,0.9731568,0.026843186
841,0.981229,0.018771004
842,0.98401815,0.015981812
843,0.5873948,0.4126052
844,0.96153146,0.03846855
845,0.5125521,0.48744795
846,0.97909945,0.020900555
847,0.98442334,0.015576648
848,0.97074586,0.029254178
849,0.97121483,0.028785106
850,0.9576969,0.042303056
851,0.2671812,0.73281884
852,0.9759511,0.024048876
853,0.96310115,0.03689889
854,0.8993799,0.10062011
855,0.38843352,0.6115665
856,0.9484377,0.051562294
857,0.9846111,0.015388855
858,0.29958856,0.70041144
859,0.9672527,0.03274738
860,0.732615,0.267385
861,0.05843764,0.94156235
862,0.9676436,0.032356407
863,0.9998636,0.00013636777
864,0.41098273,0.5890173
865,0.9601963,0.039803658
866,0.206575,0.793425
867,0.93139046,0.06860959
868,0.951775,0.048224937
869,0.95805335,0.04194665
870,0.38990703,0.61009294
871,0.6824654,0.3175346
872,0.30111864,0.6988814
873,0.9602,0.039800018
874,0.9464765,0.053523485
875,0.8957385,0.104261495
876,0.8901531,0.109846845
877,0.98229986,0.017700175
878,0.9827366,0.017263362
879,0.84189147,0.15810855
880,0.95703346,0.042966522
881,0.5072179,0.49278206
882,0.9618515,0.038148463
883,0.9050203,0.094979726
884,0.92650515,0.0734949
885,0.26987597,0.730124
886,0.9896836,0.010316408
887,0.62399507,0.37600496
888,0.13079055,0.8692094
889,0.9737592,0.026240785
890,0.9770964,0.02290359
891,0.2522023,0.7477977
892,0.9549686,0.0450314
893,0.73467135,0.26532862
894,0.8020179,0.19798207
895,0.9653175,0.034682523
896,0.975514,0.02448601
897,0.9994686,0.0005313736
898,0.15606076,0.8439393
899,0.99783546,0.0021645639
900,0.9929051,0.007094933
901,0.88878936,0.11121066
902,0.7727192,0.22728083
903,0.97625196,0.023748025
904,0.9563845,0.043615546
905,0.26836538,0.7316346
906,0.9644128,0.03558717
907,0.9052656,0.094734326
908,0.95496345,0.0450366
909,0.9674877,0.032512274
910,0.8599543,0.1400457
911,0.81296086,0.18703914
912,0.33776346,0.6622365
913,0.9687728,0.031227116
914,0.9762498,0.023750186
915,0.94192785,0.05807212
916,0.90648377,0.09351623
917,0.6459285,0.35407153
918,0.97627014,0.023729917
919,0.6533605,0.34663948
920,0.84113824,0.1588617
921,0.95628834,0.043711644
922,0.9029735,0.097026594
923,0.41745928,0.58254075
924,0.9178259,0.08217418
925,0.9709763,0.029023666
926,0.9954852,0.0045148972
927,0.9577889,0.0422111
928,0.5626686,0.4373314
929,0.9748014,0.025198506
930,0.9856414,0.014358575
931,0.21617876,0.7838213
932,0.9216909,0.078309104
933,0.94357455,0.0564254
934,0.5883602,0.41163984
935,0.90776515,0.09223486
936,0.9767123,0.02328765
937,0.96051764,0.039482284
938,0.97227097,0.02772903
939,0.9775499,0.022450099
940,0.8845859,0.1154141
941,0.9697147,0.03028536
942,0.87376845,0.1262315
943,0.9105004,0.08949959
944,0.9487218,0.051278114
945,0.99008673,0.009913273
946,0.98920244,0.010797588
947,0.9516137,0.048386324
948,0.8151917,0.1848083
949,0.9433843,0.05661574
950,0.9591106,0.04088931
951,0.88669986,0.11330016
952,0.94488096,0.055119034
953,0.6681322,0.33186778
954,0.9558594,0.044140574
955,0.9452497,0.054750327
956,0.9038722,0.09612779
957,0.38018993,0.6198101
958,0.9719202,0.028079797
959,0.64607847,0.35392156
960,0.8989275,0.10107255
961,0.9459514,0.054048624
962,0.9830374,0.016962595
963,0.9642884,0.03571159
964,0.3488835,0.6511165
965,0.61971813,0.38028187
966,0.9661443,0.03385567
967,0.8936255,0.10637452
968,0.96551,0.034489974
969,0.5164419,0.48355815
970,0.9658591,0.03414086
971,0.18697368,0.8130263
972,0.8736317,0.12636833
973,0.8733617,0.12663823
974,0.4461237,0.5538763
975,0.44131985,0.5586801
976,0.98535156,0.014648492
977,0.26740912,0.73259085
978,0.95727724,0.042722713
979,0.9644189,0.035581164
980,0.9275829,0.072417125
981,0.9615046,0.038495425
982,0.44945964,0.5505404
983,0.8950909,0.104909115
984,0.36797938,0.63202065
985,0.92558473,0.07441524
986,0.9820494,0.01795055
987,0.951427,0.048573006
988,0.9536616,0.046338324
989,0.92478263,0.07521735
990,0.019945437,0.9800545
991,0.9471768,0.05282317
992,0.94157094,0.058429074
993,0.15730764,0.8426924
994,0.97429216,0.02570777
995,0.34205255,0.6579475
996,0.74862295,0.25137705
997,0.4875212,0.5124788
998,0.9724372,0.027562818
999,0.97515094,0.024849134
1000,0.88335663,0.116643354
1001,0.98510045,0.014899602
1002,0.9639882,0.036011834
