113,0.8885892,0.111410856
114,0.84935373,0.15064634
115,0.7312517,0.26874825
116,0.79589,0.20411004
117,0.91367745,0.08632254
118,0.8222808,0.17771915
119,0.34434113,0.65565884
120,0.8312318,0.1687683
121,0.7391991,0.2608009
122,0.33477554,0.66522443
123,0.355579,0.644421
124,0.86797833,0.13202167
125,0.20196226,0.79803777
126,0.92724144,0.0727585
127,0.6006553,0.39934465
128,0.8302401,0.16975988
129,0.8518335,0.14816648
130,0.83066726,0.16933273
131,0.85016346,0.14983657
132,0.8779498,0.12205022
133,0.63563734,0.3643627
134,0.46679515,0.53320485
135,0.8459899,0.15401013
136,0.55019975,0.44980028
137,0.81082004,0.18917991
138,0.75550556,0.24449442
139,0.87867707,0.121322885
140,0.43624684,0.5637531
141,0.8346088,0.16539125
142,0.6575557,0.3424443
143,0.845345,0.15465495
144,0.5209135,0.47908658
145,0.91659725,0.083402745
146,0.39932802,0.60067195
147,0.8352993,0.16470064
148,0.79523593,0.20476414
149,0.87323475,0.12676528
150,0.361684,0.638316
151,0.338115,0.661885
152,0.9099863,0.090013675
153,0.8700823,0.12991774
154,0.27517512,0.72482485
155,0.8531915,0.14680852
156,0.6983559,0.3016441
157,0.8259103,0.17408973
158,0.59188616,0.4081138
159,0.7979225,0.20207746
160,0.7896698,0.2103302
161,0.79037833,0.20962165
162,0.5963969,0.40360314
163,0.30324423,0.69675577
164,0.8759186,0.12408133
165,0.81037545,0.18962456
166,0.1511243,0.84887564
167,0.7600465,0.23995353
168,0.9138021,0.086197965
169,0.6839563,0.31604367
170,0.7391907,0.26080936
171,0.90001523,0.09998483
172,0.77567166,0.22432837
173,0.82244974,0.17755027
174,0.8799667,0.12003328
175,0.8762273,0.12377266
176,0.9002133,0.09978665
177,0.80643743,0.19356261
178,0.8448346,0.15516542
179,0.59234715,0.4076528
180,0.8592106,0.1407894
181,0.85287696,0.14712301
182,0.22282745,0.77717257
183,0.78283536,0.21716459
184,0.663629,0.33637103
185,0.9173111,0.082688875
186,0.38518998,0.61481
187,0.81776,0.18224005
188,0.7023478,0.2976521
189,0.71148396,0.288516
190,0.87861,0.121390045
191,0.5964488,0.40355128
192,0.8909673,0.109032676
193,0.33651164,0.6634883
194,0.5964529,0.4035471
195,0.81151193,0.18848807
196,0.9113401,0.08865991
197,0.87528443,0.124715574
198,0.84507394,0.15492609
199,0.7309143,0.26908576
200,0.18606916,0.8139308
201,0.55539966,0.44460025
202,0.73058885,0.26941112
203,0.8760208,0.123979166
204,0.42236817,0.57763183
205,0.80841035,0.19158968
206,0.8830164,0.116983615
207,0.6511185,0.34888148
208,0.8874597,0.11254033
209,0.40907496,0.590925
210,0.81568134,0.18431865
211,0.87995946,0.12004046
212,0.8582038,0.14179614
213,0.8488721,0.15112782
214,0.77954,0.22046
215,0.341939,0.658061
216,0.905673,0.09432695
217,0.48574167,0.5142584
218,0.70924246,0.29075748
219,0.18103267,0.81896734
220,0.5276114,0.47238868
221,0.7989041,0.20109594
222,0.70626456,0.29373538
223,0.14101337,0.8589867
224,0.8421802,0.15781988
225,0.8436471,0.15635289
226,0.8056974,0.1943026
227,0.84675884,0.15324113
228,0.8031417,0.19685824
229,0.6573103,0.3426897
230,0.89823323,0.101766825
231,0.8259402,0.17405976
232,0.8538995,0.14610048
233,0.76780915,0.23219083
234,0.9234495,0.07655052
235,0.8848804,0.11511963
236,0.8805346,0.11946546
237,0.872426,0.12757403
238,0.8597727,0.14022726
239,0.945654,0.054346055
240,0.8320358,0.16796426
241,0.4010328,0.59896725
242,0.8829405,0.11705955
243,0.6840767,0.31592324
244,0.47847968,0.5215203
245,0.8737733,0.12622672
246,0.8168968,0.18310314
247,0.89876986,0.10123014
248,0.7640836,0.23591645
249,0.90525377,0.094746254
250,0.5972221,0.40277788
251,0.87831074,0.121689215
252,0.89162314,0.10837688
253,0.66611993,0.3338801
254,0.8748004,0.12519954
255,0.8444624,0.15553766
256,0.7395529,0.26044714
257,0.815737,0.184263
258,0.8894027,0.11059726
259,0.8661955,0.13380453
260,0.87477404,0.12522596
261,0.88633484,0.11366512
262,0.8923927,0.107607335
263,0.6422849,0.35771507
264,0.91049904,0.08950099
265,0.60919565,0.3908044
266,0.9192552,0.08074478
267,0.65492916,0.34507078
268,0.8333449,0.16665514
269,0.8612018,0.13879813
270,0.8853931,0.114606954
271,0.20191646,0.79808354
272,0.8471784,0.15282165
273,0.96488947,0.03511057
274,0.9088217,0.09117828
275,0.9029077,0.097092226
276,0.21988885,0.7801112
277,0.7944,0.20559996
278,0.7345167,0.26548335
279,0.9330102,0.06698983
280,0.46126744,0.5387326
281,0.47041583,0.52958417
282,0.8725956,0.12740435
283,0.86598295,0.13401702
284,0.8223087,0.1776913
285,0.7073897,0.29261023
286,0.6235467,0.3764533
287,0.558232,0.441768
288,0.8839789,0.116021134
289,0.81191176,0.18808822
290,0.56507427,0.43492576
291,0.6369281,0.36307192
292,0.7252103,0.2747896
293,0.98604286,0.013957107
294,0.8851367,0.114863254
295,0.8865962,0.11340381
296,0.23550884,0.7644911
297,0.8986932,0.1013068
298,0.86376256,0.13623746
299,0.9357728,0.06422718
300,0.9017955,0.09820452
301,0.86421317,0.13578683
302,0.25023848,0.7497615
303,0.80221575,0.19778425
304,0.89773554,0.10226447
305,0.5075731,0.49242693
306,0.91470975,0.08529029
307,0.21814711,0.78185284
308,0.8881344,0.111865595
309,0.87593365,0.12406636
310,0.8492839,0.15071608
311,0.78367686,0.21632317
312,0.671317,0.328683
313,0.9043169,0.09568315
314,0.8127292,0.18727079
315,0.8712305,0.12876944
316,0.69077605,0.30922398
317,0.28152078,0.71847916
318,0.19111069,0.8088893
319,0.42762843,0.5723716
320,0.5188161,0.48118392
321,0.7863917,0.21360831
322,0.9291324,0.070867546
323,0.72318393,0.27681607
324,0.3932702,0.6067298
325,0.2512674,0.74873257
326,0.8197769,0.18022317
327,0.3232574,0.6767426
328,0.8975107,0.10248926
329,0.47113404,0.528866
330,0.7279788,0.27202117
331,0.8681717,0.13182835
332,0.5536612,0.4463388
333,0.83589524,0.16410474
334,0.4086775,0.59132254
335,0.4794072,0.52059275
336,0.7915294,0.20847063
337,0.9170345,0.08296554
338,0.28399587,0.7160041
339,0.818396,0.18160406
340,0.7026392,0.29736078
341,0.7294956,0.27050444
342,0.79040474,0.20959526
343,0.76550126,0.23449866
344,0.86153066,0.13846931
345,0.89242476,0.10757524
346,0.84524274,0.15475728
347,0.8825681,0.11743188
348,0.8313588,0.16864124
349,0.88654685,0.11345318
350,0.86816746,0.13183254
351,0.8991765,0.10082354
352,0.93074733,0.06925261
353,0.58953893,0.41046104
354,0.6502653,0.34973472
355,0.85918814,0.1408118
356,0.85360736,0.14639263
357,0.79627436,0.20372565
358,0.87186337,0.12813666
359,0.8368695,0.16313057
360,0.9044775,0.0955225
361,0.74615854,0.2538415
362,0.8363532,0.16364685
363,0.925842,0.07415802
364,0.7231343,0.27686575
365,0.79278636,0.20721363
366,0.89858633,0.10141372
367,0.80050594,0.19949408
368,0.930565,0.06943494
369,0.16661802,0.83338195
370,0.9038894,0.09611056
371,0.43971267,0.56028736
372,0.9088635,0.091136515
373,0.90135103,0.098648995
374,0.31598616,0.6840139
375,0.909473,0.09052694
376,0.86820096,0.1317991
377,0.87709135,0.12290867
378,0.8672528,0.13274716
379,0.90777963,0.09222043
380,0.34352008,0.6564799
381,0.868426,0.131574
382,0.9871219,0.012878185
383,0.7491496,0.25085038
384,0.8311564,0.16884363
385,0.8791395,0.12086051
386,0.6918187,0.30818126
387,0.18157755,0.81842244
388,0.8775,0.122499965
389,0.85046077,0.14953928
390,0.95435137,0.04564865
391,0.80399024,0.19600983
392,0.3481677,0.65183234
393,0.64370006,0.35629988
394,0.8714926,0.12850742
395,0.9096652,0.09033476
396,0.30320722,0.69679284
397,0.9060709,0.09392917
398,0.858178,0.14182195
399,0.80638486,0.19361512
400,0.93028057,0.069719374
401,0.72192365,0.27807632
402,0.63765126,0.3623487
403,0.6589728,0.3410272
404,0.7619528,0.23804717
405,0.5280277,0.4719723
406,0.8736271,0.1263728
407,0.9506347,0.049365275
408,0.81918967,0.18081032
409,0.81424844,0.18575156
410,0.8760719,0.12392812
411,0.833734,0.166266
412,0.873383,0.12661694
413,0.18386853,0.8161315
414,0.3026266,0.6973734
415,0.90146947,0.09853053
416,0.75808966,0.2419103
417,0.88760644,0.11239358
418,0.8208947,0.17910531
419,0.90886915,0.0911308
420,0.85888696,0.14111304
421,0.8684398,0.13156025
422,0.8612932,0.13870685
423,0.83126074,0.16873927
424,0.8189245,0.18107548
425,0.50968057,0.49031943
426,0.9434093,0.056590702
427,0.8919801,0.1080199
428,0.89023405,0.10976596
429,0.16882248,0.83117753
430,0.77785057,0.22214946
431,0.7582738,0.24172617
432,0.2337001,0.76629996
433,0.2535744,0.7464256
434,0.5108019,0.48919803
435,0.8845953,0.11540474
436,0.59168106,0.40831894
437,0.71492827,0.2850717
438,0.9038578,0.09614217
439,0.12644508,0.8735549
440,0.8858773,0.11412273
441,0.9204388,0.0795612
442,0.5957374,0.4042626
443,0.8347612,0.16523883
444,0.8642661,0.13573396
445,0.8498569,0.15014303
446,0.2338153,0.7661847
447,0.84606963,0.15393037
448,0.8722755,0.12772454
449,0.27520716,0.72479284
450,0.40153912,0.59846085
451,0.85681057,0.14318945
452,0.29528168,0.70471835
453,0.85010284,0.14989719
454,0.96222484,0.03777513
455,0.6977807,0.30221933
456,0.42071086,0.5792892
457,0.823453,0.17654696
458,0.88693047,0.113069504
459,0.9034236,0.09657636
460,0.8491173,0.1508827
461,0.4355393,0.56446075
462,0.70494944,0.2950506
463,0.72191155,0.27808848
464,0.39890105,0.60109895
465,0.8112376,0.18876238
466,0.80741155,0.19258843
467,0.89594036,0.10405968
468,0.54198617,0.4580138
469,0.5284306,0.47156942
470,0.9657556,0.034244373
471,0.85306025,0.14693977
472,0.77928674,0.22071326
473,0.211474,0.78852606
474,0.5476091,0.45239088
475,0.8833062,0.11669383
476,0.5980203,0.40197966
477,0.7675971,0.23240294
478,0.8662328,0.13376723
479,0.7979016,0.20209844
480,0.8830345,0.11696549
481,0.90298533,0.09701468
482,0.74594766,0.25405234
483,0.8470713,0.15292872
484,0.19657294,0.8034271
485,0.74535763,0.25464234
486,0.8689412,0.1310588
487,0.46451306,0.5354869
488,0.85089576,0.14910425
489,0.79203254,0.20796755
490,0.6845375,0.31546262
491,0.8345638,0.16543616
492,0.31477964,0.68522036
493,0.76230943,0.23769051
494,0.7657593,0.23424076
495,0.87127554,0.12872446
496,0.8317674,0.16823263
497,0.6194559,0.38054416
498,0.6874981,0.3125019
499,0.5790209,0.42097908
500,0.80755645,0.19244358
501,0.3344443,0.6655557
502,0.8644605,0.1355395
503,0.6255039,0.3744961
504,0.43360206,0.56639796
505,0.5830574,0.41694263
506,0.7183278,0.28167212
507,0.8577078,0.14229222
508,0.62975,0.37024996
509,0.4290371,0.57096285
510,0.5233946,0.47660547
511,0.7761806,0.2238194
512,0.69677895,0.30322108
513,0.9037303,0.09626966
514,0.87031406,0.12968594
515,0.47720894,0.52279115
516,0.61577046,0.3842295
517,0.8548258,0.14517425
518,0.8710493,0.12895072
519,0.79620343,0.2037966
520,0.24261084,0.7573892
521,0.7550567,0.24494332
522,0.21959223,0.7804078
523,0.88033664,0.119663335
524,0.70890826,0.29109174
525,0.7228938,0.2771063
526,0.23625305,0.763747
527,0.8934575,0.106542505
528,0.83154744,0.1684526
529,0.54547894,0.45452106
530,0.6305823,0.36941776
531,0.8750683,0.12493163
532,0.80849326,0.19150677
533,0.89711964,0.10288038
534,0.85892487,0.14107513
535,0.8338734,0.16612658
536,0.8683091,0.13169089
537,0.8856576,0.11434238
538,0.8894209,0.11057912
539,0.7137549,0.28624508
540,0.707638,0.29236197
541,0.7805083,0.21949168
542,0.825736,0.17426406
543,0.9146002,0.085399754
544,0.86094904,0.13905092
545,0.34615213,0.6538479
546,0.87384194,0.1261581
547,0.5308263,0.46917376
548,0.8369349,0.16306509
549,0.87142456,0.12857543
550,0.8495956,0.15040433
551,0.3576194,0.6423806
552,0.8893931,0.11060695
553,0.56387156,0.43612847
554,0.74284905,0.25715095
555,0.8997992,0.10020071
556,0.5765394,0.42346057
557,0.78817505,0.2118249
558,0.81924963,0.1807504
559,0.83382434,0.16617563
560,0.1394287,0.86057127
561,0.86689246,0.13310756
562,0.88438505,0.11561496
563,0.750687,0.249313
564,0.9217916,0.07820837
565,0.91939485,0.08060516
566,0.42797592,0.57202405
567,0.9570504,0.042949595
568,0.8671335,0.13286646
569,0.8063501,0.19364989
570,0.6306217,0.36937833
571,0.49548957,0.50451046
572,0.70388055,0.29611948
573,0.8975523,0.10244774
574,0.85272247,0.14727752
575,0.8596262,0.14037378
576,0.88800627,0.11199379
577,0.84657377,0.15342626
578,0.3825252,0.6174748
579,0.82746536,0.17253461
580,0.8605072,0.13949275
581,0.85954297,0.14045705
582,0.8583529,0.14164712
583,0.46998706,0.530013
584,0.41637564,0.58362436
585,0.44776672,0.5522332
586,0.6513769,0.348623
587,0.80666286,0.19333713
588,0.8040845,0.19591552
589,0.9148823,0.08511772
590,0.5573578,0.44264215
591,0.8511013,0.1488988
592,0.86888224,0.13111779
593,0.854526,0.145474
594,0.8696478,0.13035215
595,0.8944596,0.105540395
596,0.8899435,0.11005654
597,0.84407896,0.155921
598,0.80525607,0.19474392
599,0.82365876,0.17634119
600,0.7888518,0.21114825
601,0.85360384,0.1463962
602,0.88134784,0.118652135
603,0.8332271,0.1667729
604,0.84355766,0.15644237
605,0.23934463,0.7606554
606,0.7762933,0.2237067
607,0.777865,0.22213498
608,0.8011848,0.19881524
609,0.6078886,0.39211142
610,0.8084893,0.19151065
611,0.8662625,0.13373747
612,0.8821669,0.11783305
613,0.82960653,0.17039351
614,0.86096823,0.13903175
615,0.9099901,0.09000994
616,0.8382469,0.16175315
617,0.91323614,0.08676387
618,0.84811944,0.15188053
619,0.85327446,0.14672552
620,0.4962481,0.5037519
621,0.8904122,0.10958776
622,0.9172511,0.082748905
623,0.654664,0.34533605
624,0.5036794,0.4963206
625,0.8504813,0.14951877
626,0.8606701,0.13932988
627,0.81964195,0.18035808
628,0.8346614,0.16533849
629,0.83928293,0.16071707
630,0.9210135,0.07898654
631,0.7825847,0.21741527
632,0.23782052,0.76217943
633,0.86243004,0.13756993
634,0.6156628,0.3843372
635,0.8418691,0.15813082
636,0.46327862,0.5367214
637,0.7520301,0.24796993
638,0.87705624,0.122943774
639,0.83798295,0.16201708
640,0.60199237,0.39800766
641,0.7955578,0.20444219
642,0.8611412,0.13885882
643,0.89756113,0.10243893
644,0.82123303,0.17876694
645,0.48891902,0.51108104
646,0.75794363,0.24205635
647,0.8427563,0.15724376
648,0.6395687,0.36043128
649,0.86736137,0.13263865
650,0.31465897,0.685341
651,0.83766437,0.1623356
652,0.751278,0.24872193
653,0.6965206,0.3034794
654,0.8581715,0.1418284
655,0.85843366,0.14156626
656,0.8137778,0.18622217
657,0.8707059,0.12929411
658,0.47600916,0.5239908
659,0.77495587,0.22504416
660,0.31613967,0.6838603
661,0.44208333,0.5579167
662,0.76763785,0.23236215
663,0.77568716,0.22431287
664,0.5812194,0.41878062
665,0.778808,0.22119202
666,0.88287586,0.11712417
667,0.8783721,0.12162796
668,0.77933556,0.22066444
669,0.8934475,0.10655247
670,0.9309598,0.06904023
671,0.591005,0.40899494
672,0.9116287,0.08837129
673,0.59985536,0.40014467
674,0.8720243,0.12797564
675,0.70539975,0.2946003
676,0.9042571,0.09574291
677,0.8081255,0.19187444
678,0.7560102,0.24398981
679,0.82870567,0.17129427
680,0.8882845,0.11171551
681,0.87521625,0.12478382
682,0.8739708,0.12602913
683,0.6332559,0.36674413
684,0.707944,0.29205605
685,0.83914274,0.1608572
686,0.8150575,0.18494242
687,0.89774776,0.10225221
688,0.79238516,0.20761482
689,0.7840954,0.21590455
690,0.84272814,0.15727186
691,0.89509803,0.10490201
692,0.9141359,0.0858641
693,0.8037662,0.19623382
694,0.38993406,0.61006594
695,0.82744175,0.17255817
696,0.8367641,0.16323586
697,0.68792343,0.31207654
698,0.8289146,0.17108543
699,0.8794508,0.12054918
700,0.857575,0.14242509
701,0.89448154,0.10551848
702,0.9073342,0.09266581
703,0.8444393,0.15556067
704,0.90991706,0.090082996
705,0.86012834,0.13987163
706,0.8378697,0.16213034
707,0.6611411,0.33885887
708,0.72080016,0.27919984
709,0.8580859,0.14191416
710,0.47510034,0.52489966
711,0.86973673,0.13026331
712,0.8563093,0.1436907
713,0.858627,0.14137298
714,0.8099499,0.19005011
715,0.63356537,0.3664346
716,0.8139915,0.18600853
717,0.9165515,0.08344852
718,0.5029138,0.49708617
719,0.56039697,0.43960306
720,0.40756807,0.5924319
721,0.68505555,0.31494448
722,0.91782045,0.082179576
723,0.5774769,0.42252302
724,0.73601454,0.26398546
725,0.79559475,0.20440525
726,0.8914742,0.1085258
727,0.653906,0.34609398
728,0.87196755,0.12803242
729,0.17286672,0.8271333
730,0.7864695,0.21353045
731,0.8791343,0.12086572
732,0.4515389,0.5484611
733,0.89777035,0.102229625
734,0.8827827,0.117217295
735,0.598426,0.40157402
736,0.6052991,0.39470086
737,0.8790109,0.120989054
738,0.91042215,0.08957778
739,0.81076,0.18923993
740,0.89486885,0.10513116
741,0.95451367,0.04548632
742,0.7863565,0.21364349
743,0.6986445,0.30135542
744,0.85584354,0.14415643
745,0.78339285,0.21660723
746,0.89320046,0.10679956
747,0.6812642,0.3187358
748,0.88939476,0.11060516
749,0.7641003,0.23589973
750,0.8475288,0.15247121
751,0.7679182,0.23208185
752,0.90387565,0.096124336
753,0.7774389,0.22256115
754,0.84846216,0.15153778
755,0.68901366,0.31098634
756,0.8445043,0.15549567
757,0.8858295,0.11417048
758,0.90980417,0.09019587
759,0.31795225,0.6820478
760,0.8198504,0.18014966
761,0.9051815,0.094818436
762,0.59513885,0.40486118
763,0.51581275,0.48418722
764,0.52211297,0.477887
765,0.85748225,0.14251783
766,0.8633733,0.13662674
767,0.6514496,0.34855038
768,0.22519074,0.77480924
769,0.9461509,0.053849112
770,0.30761027,0.6923897
771,0.2531611,0.74683887
772,0.7332547,0.26674527
773,0.74425983,0.25574017
774,0.8874693,0.11253069
775,0.9219436,0.07805636
776,0.8317963,0.16820371
777,0.9470525,0.052947562
778,0.6743227,0.32567722
779,0.8085453,0.19145474
780,0.92346567,0.0765343
781,0.77347636,0.22652358
782,0.21139249,0.7886075
783,0.88998747,0.11001258
784,0.84674996,0.15325001
785,0.84513366,0.15486641
786,0.5605648,0.43943515
787,0.5682545,0.43174547
788,0.58539087,0.41460916
789,0.915093,0.08490701
790,0.7410731,0.25892687
791,0.45844376,0.5415562
792,0.8181563,0.18184367
793,0.76482373,0.23517631
794,0.89726657,0.10273346
795,0.3901651,0.60983497
796,0.8248383,0.17516169
797,0.81169057,0.18830942
798,0.8569789,0.14302115
799,0.8676993,0.13230075
800,0.87302727,0.12697276
801,0.82974076,0.17025921
802,0.8628429,0.13715705
803,0.5167931,0.483207
804,0.85555786,0.14444211
805,0.32466084,0.67533916
806,0.7700233,0.22997673
807,0.29671696,0.703283
808,0.6207438,0.3792562
809,0.36104718,0.6389528
810,0.3718157,0.6281843
811,0.46816477,0.5318352
812,0.9025864,0.09741363
813,0.9272515,0.07274847
814,0.8134731,0.18652683
815,0.90932757,0.09067245
816,0.88967353,0.11032645
817,0.8945898,0.10541022
818,0.8887528,0.11124717
819,0.21284664,0.7871533
820,0.9117766,0.08822338
821,0.90134066,0.09865936
822,0.76447535,0.2355246
823,0.597017,0.402983
824,0.7303632,0.2696369
825,0.88713336,0.11286665
826,0.4049784,0.5950216
827,0.86320055,0.13679942
828,0.8418014,0.15819858
829,0.8730483,0.12695168
830,0.5142785,0.48572147
831,0.68377036,0.3162297
832,0.30109262,0.6989073
833,0.5419993,0.45800072
834,0.28303674,0.7169633
835,0.852718,0.14728197
836,0.9046989,0.09530106
837,0.90157443,0.09842556
838,0.82510257,0.17489742
839,0.32173604,0.67826396
840,0.8752333,0.12476673
841,0.9160343,0.083965644
842,0.86881053,0.13118944
843,0.812772,0.18722802
844,0.89874405,0.10125596
845,0.40010312,0.59989685
846,0.91198367,0.08801633
847,0.8434548,0.1565453
848,0.8784818,0.12151819
849,0.7984436,0.20155644
850,0.7946213,0.20537871
851,0.40013826,0.5998618
852,0.90820146,0.091798514
853,0.6462041,0.35379592
854,0.82903403,0.17096601
855,0.6119391,0.38806096
856,0.87030625,0.12969375
857,0.9225838,0.07741625
858,0.6133472,0.3866529
859,0.8274273,0.17257272
860,0.16247512,0.8375249
861,0.31679264,0.68320733
862,0.88416815,0.11583182
863,0.80783814,0.19216192
864,0.62110794,0.37889206
865,0.94260037,0.05739966
866,0.64781046,0.3521895
867,0.79127795,0.20872211
868,0.6794243,0.3205757
869,0.8798177,0.12018233
870,0.7717444,0.22825569
871,0.63974327,0.36025676
872,0.42630887,0.5736911
873,0.76827466,0.23172534
874,0.85704917,0.14295082
875,0.8079689,0.19203112
876,0.8167176,0.18328239
877,0.91791815,0.08208181
878,0.91112334,0.08887659
879,0.8927196,0.107280396
880,0.8547947,0.14520536
881,0.6377644,0.36223564
882,0.7964287,0.20357133
883,0.8372415,0.16275848
884,0.83982104,0.16017894
885,0.3039318,0.69606817
886,0.7744294,0.2255706
887,0.43367037,0.5663296
888,0.2143559,0.7856441
889,0.91682583,0.083174124
890,0.9462501,0.053749956
891,0.23968595,0.76031405
892,0.83160734,0.16839261
893,0.895611,0.10438903
894,0.65246135,0.34753868
895,0.8923175,0.10768254
896,0.9043689,0.09563114
897,0.9119293,0.08807069
898,0.41845042,0.5815496
899,0.81509537,0.18490463
900,0.90692174,0.09307825
901,0.5660929,0.43390703
902,0.80204684,0.1979531
903,0.8346954,0.16530457
904,0.83509034,0.16490963
905,0.507854,0.49214604
906,0.91791445,0.08208557
907,0.69086856,0.3091315
908,0.85559714,0.14440292
909,0.9029316,0.09706841
910,0.54013354,0.4598665
911,0.85725456,0.14274542
912,0.23657495,0.763425
913,0.8831179,0.11688214
914,0.92595226,0.07404778
915,0.83638626,0.16361378
916,0.811955,0.18804501
917,0.39171395,0.6082861
918,0.8663755,0.1336245
919,0.7252464,0.27475357
920,0.6220108,0.37798914
921,0.7934738,0.20652623
922,0.7427881,0.25721192
923,0.6315854,0.3684146
924,0.8587004,0.14129959
925,0.76704687,0.23295312
926,0.837142,0.16285805
927,0.88378656,0.1162134
928,0.90409625,0.09590383
929,0.9053367,0.09466328
930,0.92794585,0.07205421
931,0.32229787,0.67770207
932,0.85138613,0.14861383
933,0.57565784,0.4243422
934,0.47701845,0.5229816
935,0.82405174,0.17594817
936,0.8268551,0.1731449
937,0.8408125,0.15918747
938,0.90701944,0.09298057
939,0.92080194,0.07919805
940,0.7743555,0.22564459
941,0.8565857,0.14341427
942,0.37094834,0.6290516
943,0.89734256,0.102657445
944,0.50204676,0.49795327
945,0.82751286,0.17248715
946,0.8186484,0.18135162
947,0.8899176,0.11008242
948,0.7660814,0.23391858
949,0.84003466,0.15996532
950,0.83412987,0.16587013
951,0.5891044,0.41089556
952,0.9553751,0.04462488
953,0.7340286,0.2659714
954,0.73243284,0.26756716
955,0.6237753,0.37622473
956,0.8350301,0.16496989
957,0.7293289,0.27067116
958,0.89920974,0.10079028
959,0.6360132,0.36398676
960,0.8431006,0.15689936
961,0.8985877,0.101412326
962,0.8917224,0.10827759
963,0.83554816,0.16445185
964,0.48732248,0.5126775
965,0.30505872,0.6949413
966,0.7345143,0.26548567
967,0.9113434,0.08865665
968,0.932923,0.067076944
969,0.59118766,0.40881228
970,0.86254936,0.13745067
971,0.5266612,0.47333878
972,0.83546495,0.16453508
973,0.88005847,0.11994152
974,0.71062356,0.28937644
975,0.18109967,0.81890035
976,0.88722825,0.112771794
977,0.4923049,0.50769514
978,0.81042165,0.18957831
979,0.85119563,0.1488043
980,0.88316375,0.11683628
981,0.710398,0.28960195
982,0.27764922,0.72235084
983,0.87010074,0.12989923
984,0.6414163,0.35858372
985,0.87693584,0.12306409
986,0.894464,0.10553603
987,0.41874656,0.58125335
988,0.8012784,0.19872151
989,0.4268712,0.57312876
990,0.21581265,0.7841873
991,0.8709858,0.12901422
992,0.8383533,0.1616468
993,0.6739305,0.32606947
994,0.9140954,0.085904606
995,0.37698883,0.62301123
996,0.83778405,0.16221595
997,0.4070355,0.59296453
998,0.85593605,0.14406392
999,0.90030086,0.099699154
1000,0.6992118,0.30078822
1001,0.92573595,0.07426407
1002,0.8624516,0.13754843
1003,0.46950167,0.5304983
1004,0.37876186,0.6212381
1005,0.19652607,0.80347395
